materialid,radius,elneg,vdw,polar
mp-504262,2.0,0.062606,0.056531,0.085493
mp-504262,2.25,0.176433,0.082856,0.170088
mp-504262,2.5,0.305831,0.074515,0.229554
mp-504262,2.75,0.337263,0.102003,0.252783
mp-504262,3.0,0.426039,0.336787,0.375262
mp-504262,3.25,0.479841,0.774921,0.518537
mp-504262,3.5,0.433514,0.914252,0.517952
mp-504262,3.75,0.410691,0.70397,0.471362
mp-504262,4.0,0.372809,0.392423,0.412734
mp-504262,4.25,0.306152,0.248184,0.332519
mp-504262,4.5,0.233137,0.166371,0.23983
mp-504262,4.75,0.16762,0.0886,0.156268
mp-504262,5.0,0.11716,0.031887,0.094897
mp-504262,5.25,0.079536,0.012935,0.064094
mp-504262,5.5,0.040125,0.007002,0.035893
mp-504262,5.75,0.028632,0.004417,0.025291
mp-504262,6.0,0.018038,0.001978,0.014163
mp-504262,6.25,0.004254,0.000347,0.003064
mp-504262,6.5,0.000311,2e-05,0.000211
mp-504262,6.75,7e-06,0.0,4e-06
mp-504262,7.0,0.0,0.0,0.0
mp-504262,7.25,0.0,0.0,0.0
mp-504262,7.5,0.0,0.0,0.0
mp-504262,7.75,0.0,0.0,0.0
mp-504262,8.0,0.0,0.0,0.0
mp-504262,8.25,0.0,0.0,0.0
mp-504262,8.5,0.0,0.0,0.0
mp-504262,8.75,0.0,0.0,0.0
mp-504262,9.0,0.0,0.0,0.0
mp-504262,9.25,0.0,0.0,0.0
mp-504262,9.5,0.0,0.0,0.0
mp-504262,9.75,0.0,0.0,0.0
mp-504262,10.0,0.0,0.0,0.0
mp-504262,10.25,0.0,0.0,0.0
mp-504262,10.5,0.0,0.0,0.0
mp-504262,10.75,0.0,0.0,0.0
mp-504262,11.0,0.0,0.0,0.0
mp-504262,11.25,0.0,0.0,0.0
mp-504262,11.5,0.0,0.0,0.0
mp-504262,11.75,0.0,0.0,0.0
mp-504262,12.0,0.0,0.0,0.0
mp-504262,12.25,0.0,0.0,0.0
mp-504262,12.5,0.0,0.0,0.0
mp-504262,12.75,0.0,0.0,0.0
mp-504262,13.0,0.0,0.0,0.0
mp-504262,13.25,0.0,0.0,0.0
mp-504262,13.5,0.0,0.0,0.0
mp-504262,13.75,0.0,0.0,0.0
mp-504262,14.0,0.0,0.0,0.0
mp-504262,14.25,0.0,0.0,0.0
mp-504262,14.5,0.0,0.0,0.0
mp-504262,14.75,0.0,0.0,0.0
mp-504262,15.0,0.0,0.0,0.0
