materialid,radius,elneg,vdw,polar
mp-755956,2.0,0.314198,0.112744,0.353297
mp-755956,2.25,0.2619,0.112873,0.30136
mp-755956,2.5,0.179464,0.111986,0.153434
mp-755956,2.75,0.400754,0.411888,0.316013
mp-755956,3.0,0.523813,0.601682,0.437267
mp-755956,3.25,0.356397,0.292389,0.324997
mp-755956,3.5,0.43141,0.163541,0.466071
mp-755956,3.75,0.387051,0.130278,0.427849
mp-755956,4.0,0.117529,0.037916,0.128917
mp-755956,4.25,0.011279,0.0037,0.012225
mp-755956,4.5,0.003664,0.012947,0.005447
mp-755956,4.75,0.048822,0.141264,0.06112
mp-755956,5.0,0.214864,0.44495,0.218132
mp-755956,5.25,0.281856,0.401897,0.233854
mp-755956,5.5,0.109148,0.104152,0.075753
mp-755956,5.75,0.012371,0.007751,0.00742
mp-755956,6.0,0.000408,0.000166,0.000219
mp-755956,6.25,5e-06,2.5e-05,7e-06
mp-755956,6.5,8.8e-05,0.001747,0.000366
mp-755956,6.75,0.001849,0.036645,0.00767
mp-755956,7.0,0.011113,0.220277,0.046104
mp-755956,7.25,0.019139,0.379366,0.079401
mp-755956,7.5,0.009444,0.187188,0.039179
mp-755956,7.75,0.001396,0.026474,0.005599
mp-755956,8.0,0.002523,0.001522,0.002661
mp-755956,8.25,0.029814,0.005449,0.02943
mp-755956,8.5,0.108117,0.019717,0.106718
mp-755956,8.75,0.1184,0.021592,0.116868
mp-755956,9.0,0.039171,0.007143,0.038664
mp-755956,9.25,0.003896,0.000711,0.003846
mp-755956,9.5,0.000116,2.1e-05,0.000114
mp-755956,9.75,1e-06,0.0,1e-06
mp-755956,10.0,0.0,0.0,0.0
mp-755956,10.25,0.0,0.0,0.0
mp-755956,10.5,0.0,0.0,0.0
mp-755956,10.75,0.0,0.0,0.0
mp-755956,11.0,0.0,0.0,0.0
mp-755956,11.25,0.0,0.0,0.0
mp-755956,11.5,0.0,0.0,0.0
mp-755956,11.75,0.0,0.0,0.0
mp-755956,12.0,0.0,0.0,0.0
mp-755956,12.25,0.0,0.0,0.0
mp-755956,12.5,0.0,0.0,0.0
mp-755956,12.75,0.0,0.0,0.0
mp-755956,13.0,0.0,0.0,0.0
mp-755956,13.25,0.0,0.0,0.0
mp-755956,13.5,0.0,0.0,0.0
mp-755956,13.75,0.0,0.0,0.0
mp-755956,14.0,0.0,0.0,0.0
mp-755956,14.25,0.0,0.0,0.0
mp-755956,14.5,0.0,0.0,0.0
mp-755956,14.75,0.0,0.0,0.0
mp-755956,15.0,0.0,0.0,0.0
