materialid,radius,elneg,vdw,polar
mp-776151,2.0,0.037333,0.040864,0.087068
mp-776151,2.25,0.096973,0.032137,0.106801
mp-776151,2.5,0.250308,0.01445,0.165197
mp-776151,2.75,0.417393,0.023085,0.273564
mp-776151,3.0,0.383035,0.032921,0.258046
mp-776151,3.25,0.208878,0.132077,0.169425
mp-776151,3.5,0.181361,0.498699,0.234126
mp-776151,3.75,0.249891,0.725289,0.366915
mp-776151,4.0,0.310129,0.557535,0.452743
mp-776151,4.25,0.325411,0.419355,0.456538
mp-776151,4.5,0.358423,0.361524,0.398442
mp-776151,4.75,0.325899,0.320294,0.312265
mp-776151,5.0,0.208938,0.182864,0.212154
mp-776151,5.25,0.218819,0.09337,0.18767
mp-776151,5.5,0.241135,0.031748,0.169806
mp-776151,5.75,0.125667,0.008778,0.083975
mp-776151,6.0,0.044414,0.042758,0.029748
mp-776151,6.25,0.013349,0.178988,0.01753
mp-776151,6.5,0.00227,0.218725,0.013183
mp-776151,6.75,0.000343,0.076624,0.004356
mp-776151,7.0,3e-05,0.007691,0.000435
mp-776151,7.25,1e-06,0.000221,1.2e-05
mp-776151,7.5,0.0,2e-06,0.0
mp-776151,7.75,0.0,0.0,0.0
mp-776151,8.0,0.0,0.0,0.0
mp-776151,8.25,0.0,0.0,0.0
mp-776151,8.5,0.0,0.0,0.0
mp-776151,8.75,0.0,0.0,0.0
mp-776151,9.0,0.0,0.0,0.0
mp-776151,9.25,0.0,0.0,0.0
mp-776151,9.5,0.0,0.0,0.0
mp-776151,9.75,0.0,0.0,0.0
mp-776151,10.0,0.0,0.0,0.0
mp-776151,10.25,0.0,0.0,0.0
mp-776151,10.5,0.0,0.0,0.0
mp-776151,10.75,0.0,0.0,0.0
mp-776151,11.0,0.0,0.0,0.0
mp-776151,11.25,0.0,0.0,0.0
mp-776151,11.5,0.0,0.0,0.0
mp-776151,11.75,0.0,0.0,0.0
mp-776151,12.0,0.0,0.0,0.0
mp-776151,12.25,0.0,0.0,0.0
mp-776151,12.5,0.0,0.0,0.0
mp-776151,12.75,0.0,0.0,0.0
mp-776151,13.0,0.0,0.0,0.0
mp-776151,13.25,0.0,0.0,0.0
mp-776151,13.5,0.0,0.0,0.0
mp-776151,13.75,0.0,0.0,0.0
mp-776151,14.0,0.0,0.0,0.0
mp-776151,14.25,0.0,0.0,0.0
mp-776151,14.5,0.0,0.0,0.0
mp-776151,14.75,0.0,0.0,0.0
mp-776151,15.0,0.0,0.0,0.0
