materialid,radius,elneg,vdw,polar
mp-771265,2.0,0.003614,0.000164,0.001999
mp-771265,2.25,0.035002,0.004577,0.019944
mp-771265,2.5,0.11342,0.05739,0.072852
mp-771265,2.75,0.176448,0.236112,0.141834
mp-771265,3.0,0.176373,0.289916,0.155825
mp-771265,3.25,0.119367,0.117667,0.107796
mp-771265,3.5,0.08447,0.045766,0.098781
mp-771265,3.75,0.072835,0.032652,0.086226
mp-771265,4.0,0.051525,0.012236,0.044822
mp-771265,4.25,0.05858,0.017064,0.054862
mp-771265,4.5,0.111707,0.059898,0.131496
mp-771265,4.75,0.18074,0.154255,0.198407
mp-771265,5.0,0.212023,0.260283,0.19832
mp-771265,5.25,0.142538,0.171916,0.116893
mp-771265,5.5,0.066956,0.081542,0.055177
mp-771265,5.75,0.087393,0.150919,0.094758
mp-771265,6.0,0.10287,0.150443,0.132056
mp-771265,6.25,0.065929,0.066962,0.098479
mp-771265,6.5,0.040758,0.027349,0.059261
mp-771265,6.75,0.049858,0.022033,0.058553
mp-771265,7.0,0.068968,0.020798,0.06453
mp-771265,7.25,0.113681,0.046844,0.094309
mp-771265,7.5,0.159473,0.158684,0.134886
mp-771265,7.75,0.150785,0.229359,0.131151
mp-771265,8.0,0.106699,0.106193,0.082429
mp-771265,8.25,0.063696,0.036354,0.069501
mp-771265,8.5,0.081914,0.059933,0.130758
mp-771265,8.75,0.080054,0.060434,0.131837
mp-771265,9.0,0.045734,0.034478,0.073564
mp-771265,9.25,0.041949,0.037155,0.047408
mp-771265,9.5,0.100105,0.111206,0.080515
mp-771265,9.75,0.141698,0.176106,0.112792
mp-771265,10.0,0.120983,0.1861,0.102868
mp-771265,10.25,0.101557,0.16366,0.092002
mp-771265,10.5,0.094087,0.124079,0.099763
mp-771265,10.75,0.104823,0.095302,0.1366
mp-771265,11.0,0.102012,0.075934,0.155892
mp-771265,11.25,0.060944,0.044515,0.096774
mp-771265,11.5,0.036015,0.016548,0.036268
mp-771265,11.75,0.069989,0.039843,0.046575
mp-771265,12.0,0.082376,0.079172,0.059473
mp-771265,12.25,0.06454,0.049898,0.044446
mp-771265,12.5,0.040769,0.022107,0.026658
mp-771265,12.75,0.01189,0.020464,0.010784
mp-771265,13.0,0.001516,0.012383,0.003296
mp-771265,13.25,0.000629,0.015212,0.003037
mp-771265,13.5,0.000543,0.013905,0.002722
mp-771265,13.75,0.000151,0.003876,0.000757
mp-771265,14.0,1.2e-05,0.00031,6e-05
mp-771265,14.25,0.0,7e-06,1e-06
mp-771265,14.5,0.0,0.0,0.0
mp-771265,14.75,0.0,0.0,0.0
mp-771265,15.0,0.0,0.0,0.0
