materialid,radius,elneg,vdw,polar
mp-778074,2.0,0.007653,0.000631,0.005126
mp-778074,2.25,0.054889,0.004528,0.03677
mp-778074,2.5,0.141099,0.012049,0.094601
mp-778074,2.75,0.146517,0.024041,0.100499
mp-778074,3.0,0.08839,0.108525,0.079738
mp-778074,3.25,0.098826,0.27064,0.125414
mp-778074,3.5,0.158166,0.251438,0.182402
mp-778074,3.75,0.226094,0.172711,0.243068
mp-778074,4.0,0.292239,0.211147,0.323953
mp-778074,4.25,0.311181,0.263473,0.34725
mp-778074,4.5,0.287742,0.244548,0.293235
mp-778074,4.75,0.281201,0.198287,0.246951
mp-778074,5.0,0.310325,0.294942,0.275812
mp-778074,5.25,0.274831,0.385165,0.277306
mp-778074,5.5,0.220201,0.308183,0.237737
mp-778074,5.75,0.220711,0.285818,0.233205
mp-778074,6.0,0.206256,0.245445,0.207063
mp-778074,6.25,0.180545,0.164863,0.174403
mp-778074,6.5,0.152778,0.143016,0.15739
mp-778074,6.75,0.114859,0.120598,0.125633
mp-778074,7.0,0.076523,0.071869,0.084713
mp-778074,7.25,0.054536,0.038775,0.057827
mp-778074,7.5,0.036039,0.020262,0.033162
mp-778074,7.75,0.023566,0.025449,0.02055
mp-778074,8.0,0.018991,0.058719,0.018715
mp-778074,8.25,0.011407,0.056893,0.012887
mp-778074,8.5,0.003841,0.016553,0.004067
mp-778074,8.75,0.000564,0.001401,0.000501
mp-778074,9.0,2.8e-05,3.5e-05,2.2e-05
mp-778074,9.25,0.0,0.0,0.0
mp-778074,9.5,0.0,0.0,0.0
mp-778074,9.75,0.0,0.0,0.0
mp-778074,10.0,0.0,0.0,0.0
mp-778074,10.25,0.0,0.0,0.0
mp-778074,10.5,0.0,0.0,0.0
mp-778074,10.75,0.0,0.0,0.0
mp-778074,11.0,0.0,0.0,0.0
mp-778074,11.25,0.0,0.0,0.0
mp-778074,11.5,0.0,0.0,0.0
mp-778074,11.75,0.0,0.0,0.0
mp-778074,12.0,0.0,0.0,0.0
mp-778074,12.25,0.0,0.0,0.0
mp-778074,12.5,0.0,0.0,0.0
mp-778074,12.75,0.0,0.0,0.0
mp-778074,13.0,0.0,0.0,0.0
mp-778074,13.25,0.0,0.0,0.0
mp-778074,13.5,0.0,0.0,0.0
mp-778074,13.75,0.0,0.0,0.0
mp-778074,14.0,0.0,0.0,0.0
mp-778074,14.25,0.0,0.0,0.0
mp-778074,14.5,0.0,0.0,0.0
mp-778074,14.75,0.0,0.0,0.0
mp-778074,15.0,0.0,0.0,0.0
