materialid,radius,elneg,vdw,polar
mp-26614,2.0,0.032685,0.052317,0.046395
mp-26614,2.25,0.094162,0.052379,0.085545
mp-26614,2.5,0.200791,0.035942,0.144894
mp-26614,2.75,0.252797,0.070201,0.185205
mp-26614,3.0,0.253483,0.265366,0.223695
mp-26614,3.25,0.234803,0.554243,0.272253
mp-26614,3.5,0.242295,0.494436,0.297887
mp-26614,3.75,0.269562,0.293302,0.30898
mp-26614,4.0,0.31169,0.297759,0.350095
mp-26614,4.25,0.34605,0.390174,0.392142
mp-26614,4.5,0.323214,0.376727,0.36298
mp-26614,4.75,0.296886,0.197302,0.28057
mp-26614,5.0,0.286028,0.104644,0.239006
mp-26614,5.25,0.236393,0.077081,0.196194
mp-26614,5.5,0.181929,0.066214,0.15737
mp-26614,5.75,0.111631,0.081258,0.11382
mp-26614,6.0,0.074046,0.092881,0.08893
mp-26614,6.25,0.07771,0.121276,0.085491
mp-26614,6.5,0.081335,0.122612,0.079492
mp-26614,6.75,0.039855,0.049529,0.036896
mp-26614,7.0,0.007393,0.009452,0.006777
mp-26614,7.25,0.00625,0.02603,0.006252
mp-26614,7.5,0.018278,0.079401,0.018356
mp-26614,7.75,0.016272,0.070309,0.016313
mp-26614,8.0,0.004152,0.017838,0.004155
mp-26614,8.25,0.000304,0.001297,0.000303
mp-26614,8.5,6e-06,2.7e-05,6e-06
mp-26614,8.75,0.0,0.0,0.0
mp-26614,9.0,0.0,0.0,0.0
mp-26614,9.25,0.0,0.0,0.0
mp-26614,9.5,0.0,0.0,0.0
mp-26614,9.75,0.0,0.0,0.0
mp-26614,10.0,0.0,0.0,0.0
mp-26614,10.25,0.0,0.0,0.0
mp-26614,10.5,0.0,0.0,0.0
mp-26614,10.75,0.0,0.0,0.0
mp-26614,11.0,0.0,0.0,0.0
mp-26614,11.25,0.0,0.0,0.0
mp-26614,11.5,0.0,0.0,0.0
mp-26614,11.75,0.0,0.0,0.0
mp-26614,12.0,0.0,0.0,0.0
mp-26614,12.25,0.0,0.0,0.0
mp-26614,12.5,0.0,0.0,0.0
mp-26614,12.75,0.0,0.0,0.0
mp-26614,13.0,0.0,0.0,0.0
mp-26614,13.25,0.0,0.0,0.0
mp-26614,13.5,0.0,0.0,0.0
mp-26614,13.75,0.0,0.0,0.0
mp-26614,14.0,0.0,0.0,0.0
mp-26614,14.25,0.0,0.0,0.0
mp-26614,14.5,0.0,0.0,0.0
mp-26614,14.75,0.0,0.0,0.0
mp-26614,15.0,0.0,0.0,0.0
