materialid,radius,elneg,vdw,polar
mp-19107,2.0,0.181129,0.057241,0.264398
mp-19107,2.25,0.265658,0.102865,0.372676
mp-19107,2.5,0.257054,0.205722,0.249994
mp-19107,2.75,0.565748,0.322397,0.330867
mp-19107,3.0,0.766318,0.432871,0.451696
mp-19107,3.25,0.498934,0.800551,0.470396
mp-19107,3.5,0.284141,0.801271,0.500894
mp-19107,3.75,0.309705,0.407317,0.528147
mp-19107,4.0,0.265267,0.287767,0.400165
mp-19107,4.25,0.158478,0.34214,0.193851
mp-19107,4.5,0.07264,0.197744,0.064064
mp-19107,4.75,0.02837,0.037614,0.016911
mp-19107,5.0,0.078249,0.002651,0.035372
mp-19107,5.25,0.145349,0.001017,0.065317
mp-19107,5.5,0.098142,0.000663,0.044101
mp-19107,5.75,0.02304,0.000156,0.010353
mp-19107,6.0,0.001738,1.2e-05,0.000781
mp-19107,6.25,4e-05,0.0,1.8e-05
mp-19107,6.5,0.0,0.0,0.0
mp-19107,6.75,0.0,0.0,0.0
mp-19107,7.0,0.0,0.0,0.0
mp-19107,7.25,0.0,0.0,0.0
mp-19107,7.5,0.0,0.0,0.0
mp-19107,7.75,0.0,0.0,0.0
mp-19107,8.0,0.0,0.0,0.0
mp-19107,8.25,0.0,0.0,0.0
mp-19107,8.5,0.0,0.0,0.0
mp-19107,8.75,0.0,0.0,0.0
mp-19107,9.0,0.0,0.0,0.0
mp-19107,9.25,0.0,0.0,0.0
mp-19107,9.5,0.0,0.0,0.0
mp-19107,9.75,0.0,0.0,0.0
mp-19107,10.0,0.0,0.0,0.0
mp-19107,10.25,0.0,0.0,0.0
mp-19107,10.5,0.0,0.0,0.0
mp-19107,10.75,0.0,0.0,0.0
mp-19107,11.0,0.0,0.0,0.0
mp-19107,11.25,0.0,0.0,0.0
mp-19107,11.5,0.0,0.0,0.0
mp-19107,11.75,0.0,0.0,0.0
mp-19107,12.0,0.0,0.0,0.0
mp-19107,12.25,0.0,0.0,0.0
mp-19107,12.5,0.0,0.0,0.0
mp-19107,12.75,0.0,0.0,0.0
mp-19107,13.0,0.0,0.0,0.0
mp-19107,13.25,0.0,0.0,0.0
mp-19107,13.5,0.0,0.0,0.0
mp-19107,13.75,0.0,0.0,0.0
mp-19107,14.0,0.0,0.0,0.0
mp-19107,14.25,0.0,0.0,0.0
mp-19107,14.5,0.0,0.0,0.0
mp-19107,14.75,0.0,0.0,0.0
mp-19107,15.0,0.0,0.0,0.0
