materialid,radius,elneg,vdw,polar
mp-775017,2.0,0.086059,0.103038,0.121192
mp-775017,2.25,0.181462,0.11012,0.181064
mp-775017,2.5,0.322227,0.099764,0.237984
mp-775017,2.75,0.387278,0.19014,0.288842
mp-775017,3.0,0.350856,0.31037,0.306907
mp-775017,3.25,0.335156,0.418516,0.362428
mp-775017,3.5,0.310211,0.377869,0.368045
mp-775017,3.75,0.244574,0.341422,0.296881
mp-775017,4.0,0.229999,0.265627,0.256549
mp-775017,4.25,0.227439,0.164303,0.243511
mp-775017,4.5,0.221256,0.117208,0.220474
mp-775017,4.75,0.259298,0.18008,0.251969
mp-775017,5.0,0.325745,0.370738,0.334133
mp-775017,5.25,0.278925,0.488775,0.28637
mp-775017,5.5,0.150694,0.34268,0.151227
mp-775017,5.75,0.063815,0.101211,0.064427
mp-775017,6.0,0.021244,0.016067,0.02357
mp-775017,6.25,0.003554,0.001962,0.004179
mp-775017,6.5,0.000204,0.000108,0.000244
mp-775017,6.75,4e-06,2e-06,4e-06
mp-775017,7.0,0.0,0.0,0.0
mp-775017,7.25,0.0,0.0,0.0
mp-775017,7.5,0.0,0.0,0.0
mp-775017,7.75,0.0,0.0,0.0
mp-775017,8.0,0.0,0.0,0.0
mp-775017,8.25,0.0,0.0,0.0
mp-775017,8.5,0.0,0.0,0.0
mp-775017,8.75,0.0,0.0,0.0
mp-775017,9.0,0.0,0.0,0.0
mp-775017,9.25,0.0,0.0,0.0
mp-775017,9.5,0.0,0.0,0.0
mp-775017,9.75,0.0,0.0,0.0
mp-775017,10.0,0.0,0.0,0.0
mp-775017,10.25,0.0,0.0,0.0
mp-775017,10.5,0.0,0.0,0.0
mp-775017,10.75,0.0,0.0,0.0
mp-775017,11.0,0.0,0.0,0.0
mp-775017,11.25,0.0,0.0,0.0
mp-775017,11.5,0.0,0.0,0.0
mp-775017,11.75,0.0,0.0,0.0
mp-775017,12.0,0.0,0.0,0.0
mp-775017,12.25,0.0,0.0,0.0
mp-775017,12.5,0.0,0.0,0.0
mp-775017,12.75,0.0,0.0,0.0
mp-775017,13.0,0.0,0.0,0.0
mp-775017,13.25,0.0,0.0,0.0
mp-775017,13.5,0.0,0.0,0.0
mp-775017,13.75,0.0,0.0,0.0
mp-775017,14.0,0.0,0.0,0.0
mp-775017,14.25,0.0,0.0,0.0
mp-775017,14.5,0.0,0.0,0.0
mp-775017,14.75,0.0,0.0,0.0
mp-775017,15.0,0.0,0.0,0.0
