materialid,radius,elneg,vdw,polar
mp-26531,2.0,0.044512,0.032151,0.057144
mp-26531,2.25,0.130018,0.046777,0.116449
mp-26531,2.5,0.254861,0.050747,0.184072
mp-26531,2.75,0.279939,0.162228,0.213901
mp-26531,3.0,0.297398,0.483169,0.295432
mp-26531,3.25,0.308489,0.611934,0.371407
mp-26531,3.5,0.306425,0.383785,0.357713
mp-26531,3.75,0.35722,0.240577,0.366187
mp-26531,4.0,0.343212,0.28577,0.34795
mp-26531,4.25,0.279532,0.327346,0.3009
mp-26531,4.5,0.31755,0.376204,0.329257
mp-26531,4.75,0.321146,0.441438,0.317868
mp-26531,5.0,0.233429,0.245331,0.21875
mp-26531,5.25,0.181676,0.115117,0.174251
mp-26531,5.5,0.124083,0.076733,0.128052
mp-26531,5.75,0.093934,0.048969,0.093157
mp-26531,6.0,0.075519,0.045388,0.077035
mp-26531,6.25,0.031156,0.021728,0.034395
mp-26531,6.5,0.008748,0.003931,0.008967
mp-26531,6.75,0.0061,0.000489,0.004076
mp-26531,7.0,0.004101,0.000154,0.002469
mp-26531,7.25,0.000894,3.2e-05,0.000535
mp-26531,7.5,5.6e-05,2e-06,3.4e-05
mp-26531,7.75,1e-06,0.0,1e-06
mp-26531,8.0,0.0,0.0,0.0
mp-26531,8.25,0.0,0.0,0.0
mp-26531,8.5,0.0,0.0,0.0
mp-26531,8.75,0.0,0.0,0.0
mp-26531,9.0,0.0,0.0,0.0
mp-26531,9.25,0.0,0.0,0.0
mp-26531,9.5,0.0,0.0,0.0
mp-26531,9.75,0.0,0.0,0.0
mp-26531,10.0,0.0,0.0,0.0
mp-26531,10.25,0.0,0.0,0.0
mp-26531,10.5,0.0,0.0,0.0
mp-26531,10.75,0.0,0.0,0.0
mp-26531,11.0,0.0,0.0,0.0
mp-26531,11.25,0.0,0.0,0.0
mp-26531,11.5,0.0,0.0,0.0
mp-26531,11.75,0.0,0.0,0.0
mp-26531,12.0,0.0,0.0,0.0
mp-26531,12.25,0.0,0.0,0.0
mp-26531,12.5,0.0,0.0,0.0
mp-26531,12.75,0.0,0.0,0.0
mp-26531,13.0,0.0,0.0,0.0
mp-26531,13.25,0.0,0.0,0.0
mp-26531,13.5,0.0,0.0,0.0
mp-26531,13.75,0.0,0.0,0.0
mp-26531,14.0,0.0,0.0,0.0
mp-26531,14.25,0.0,0.0,0.0
mp-26531,14.5,0.0,0.0,0.0
mp-26531,14.75,0.0,0.0,0.0
mp-26531,15.0,0.0,0.0,0.0
