materialid,radius,elneg,vdw,polar
mp-771172,2.0,0.136277,0.043267,0.149202
mp-771172,2.25,0.178917,0.127735,0.181872
mp-771172,2.5,0.162954,0.382361,0.18513
mp-771172,2.75,0.270277,0.59083,0.317831
mp-771172,3.0,0.488281,0.484309,0.482272
mp-771172,3.25,0.524621,0.295026,0.444186
mp-771172,3.5,0.403792,0.198699,0.31762
mp-771172,3.75,0.253913,0.199736,0.23453
mp-771172,4.0,0.184642,0.296764,0.216817
mp-771172,4.25,0.196782,0.397218,0.23113
mp-771172,4.5,0.172988,0.312998,0.195378
mp-771172,4.75,0.165384,0.151613,0.18929
mp-771172,5.0,0.223622,0.134659,0.256152
mp-771172,5.25,0.217983,0.146249,0.23765
mp-771172,5.5,0.163739,0.113889,0.156685
mp-771172,5.75,0.126282,0.070363,0.103029
mp-771172,6.0,0.089906,0.040561,0.071046
mp-771172,6.25,0.034324,0.012345,0.026425
mp-771172,6.5,0.005057,0.00133,0.003593
mp-771172,6.75,0.000253,4.6e-05,0.000161
mp-771172,7.0,4e-06,0.0,2e-06
mp-771172,7.25,0.0,0.0,0.0
mp-771172,7.5,0.0,0.0,0.0
mp-771172,7.75,0.0,0.0,0.0
mp-771172,8.0,0.0,0.0,0.0
mp-771172,8.25,0.0,0.0,0.0
mp-771172,8.5,0.0,0.0,0.0
mp-771172,8.75,0.0,0.0,0.0
mp-771172,9.0,0.0,0.0,0.0
mp-771172,9.25,0.0,0.0,0.0
mp-771172,9.5,0.0,0.0,0.0
mp-771172,9.75,0.0,0.0,0.0
mp-771172,10.0,0.0,0.0,0.0
mp-771172,10.25,0.0,0.0,0.0
mp-771172,10.5,0.0,0.0,0.0
mp-771172,10.75,0.0,0.0,0.0
mp-771172,11.0,0.0,0.0,0.0
mp-771172,11.25,0.0,0.0,0.0
mp-771172,11.5,0.0,0.0,0.0
mp-771172,11.75,0.0,0.0,0.0
mp-771172,12.0,0.0,0.0,0.0
mp-771172,12.25,0.0,0.0,0.0
mp-771172,12.5,0.0,0.0,0.0
mp-771172,12.75,0.0,0.0,0.0
mp-771172,13.0,0.0,0.0,0.0
mp-771172,13.25,0.0,0.0,0.0
mp-771172,13.5,0.0,0.0,0.0
mp-771172,13.75,0.0,0.0,0.0
mp-771172,14.0,0.0,0.0,0.0
mp-771172,14.25,0.0,0.0,0.0
mp-771172,14.5,0.0,0.0,0.0
mp-771172,14.75,0.0,0.0,0.0
mp-771172,15.0,0.0,0.0,0.0
