materialid,radius,elneg,vdw,polar
mp-763729,2.0,0.490817,0.113169,0.599429
mp-763729,2.25,0.495649,0.138173,0.626311
mp-763729,2.5,0.357374,0.115302,0.31908
mp-763729,2.75,0.620289,0.467641,0.388795
mp-763729,3.0,0.668246,1.054955,0.541292
mp-763729,3.25,0.314215,0.712704,0.334457
mp-763729,3.5,0.148768,0.170701,0.191534
mp-763729,3.75,0.190256,0.052223,0.216896
mp-763729,4.0,0.198126,0.065824,0.184419
mp-763729,4.25,0.126859,0.125111,0.11286
mp-763729,4.5,0.050757,0.097712,0.053325
mp-763729,4.75,0.016368,0.043201,0.021111
mp-763729,5.0,0.05145,0.141127,0.071743
mp-763729,5.25,0.107017,0.280218,0.147444
mp-763729,5.5,0.065253,0.163722,0.089752
mp-763729,5.75,0.011525,0.027876,0.016007
mp-763729,6.0,0.000591,0.001385,0.000836
mp-763729,6.25,0.000148,2.1e-05,7e-05
mp-763729,6.5,0.003043,3e-05,0.001246
mp-763729,6.75,0.019041,0.000919,0.007954
mp-763729,7.0,0.034642,0.014312,0.017203
mp-763729,7.25,0.020534,0.06992,0.023479
mp-763729,7.5,0.006937,0.098856,0.024197
mp-763729,7.75,0.001882,0.040086,0.009433
mp-763729,8.0,0.000207,0.004658,0.001091
mp-763729,8.25,7e-06,0.000155,3.6e-05
mp-763729,8.5,0.0,1e-06,0.0
mp-763729,8.75,0.0,0.0,0.0
mp-763729,9.0,0.0,0.0,0.0
mp-763729,9.25,0.0,0.0,0.0
mp-763729,9.5,0.0,0.0,0.0
mp-763729,9.75,0.0,0.0,0.0
mp-763729,10.0,0.0,0.0,0.0
mp-763729,10.25,0.0,0.0,0.0
mp-763729,10.5,0.0,0.0,0.0
mp-763729,10.75,0.0,0.0,0.0
mp-763729,11.0,0.0,0.0,0.0
mp-763729,11.25,0.0,0.0,0.0
mp-763729,11.5,0.0,0.0,0.0
mp-763729,11.75,0.0,0.0,0.0
mp-763729,12.0,0.0,0.0,0.0
mp-763729,12.25,0.0,0.0,0.0
mp-763729,12.5,0.0,0.0,0.0
mp-763729,12.75,0.0,0.0,0.0
mp-763729,13.0,0.0,0.0,0.0
mp-763729,13.25,0.0,0.0,0.0
mp-763729,13.5,0.0,0.0,0.0
mp-763729,13.75,0.0,0.0,0.0
mp-763729,14.0,0.0,0.0,0.0
mp-763729,14.25,0.0,0.0,0.0
mp-763729,14.5,0.0,0.0,0.0
mp-763729,14.75,0.0,0.0,0.0
mp-763729,15.0,0.0,0.0,0.0
