materialid,radius,elneg,vdw,polar
mp-540059,2.0,0.049486,0.031878,0.075445
mp-540059,2.25,0.090981,0.034808,0.096365
mp-540059,2.5,0.164217,0.034556,0.117325
mp-540059,2.75,0.209731,0.093213,0.150757
mp-540059,3.0,0.205136,0.253914,0.190464
mp-540059,3.25,0.182989,0.369716,0.22981
mp-540059,3.5,0.158394,0.259211,0.205204
mp-540059,3.75,0.122378,0.13815,0.141199
mp-540059,4.0,0.126459,0.099573,0.127631
mp-540059,4.25,0.156552,0.078835,0.153338
mp-540059,4.5,0.164913,0.11577,0.153568
mp-540059,4.75,0.185366,0.182444,0.15517
mp-540059,5.0,0.188552,0.183979,0.156835
mp-540059,5.25,0.155293,0.113119,0.136578
mp-540059,5.5,0.120957,0.13186,0.12655
mp-540059,5.75,0.085092,0.198936,0.118403
mp-540059,6.0,0.081073,0.245951,0.129173
mp-540059,6.25,0.10329,0.220389,0.147997
mp-540059,6.5,0.116128,0.09658,0.12781
mp-540059,6.75,0.151143,0.030619,0.11747
mp-540059,7.0,0.186776,0.02267,0.130813
mp-540059,7.25,0.168718,0.045517,0.136688
mp-540059,7.5,0.133456,0.094197,0.140725
mp-540059,7.75,0.108743,0.146531,0.135487
mp-540059,8.0,0.079239,0.143075,0.104123
mp-540059,8.25,0.066812,0.117385,0.085388
mp-540059,8.5,0.086282,0.126498,0.097216
mp-540059,8.75,0.111954,0.130471,0.106783
mp-540059,9.0,0.112213,0.110726,0.097107
mp-540059,9.25,0.079021,0.08948,0.067879
mp-540059,9.5,0.037827,0.049531,0.032342
mp-540059,9.75,0.009637,0.009819,0.007557
mp-540059,10.0,0.001137,0.000588,0.000768
mp-540059,10.25,5.5e-05,1.1e-05,3.3e-05
mp-540059,10.5,1e-06,0.0,1e-06
mp-540059,10.75,0.0,0.0,0.0
mp-540059,11.0,0.0,0.0,0.0
mp-540059,11.25,0.0,0.0,0.0
mp-540059,11.5,0.0,0.0,0.0
mp-540059,11.75,0.0,0.0,0.0
mp-540059,12.0,0.0,0.0,0.0
mp-540059,12.25,0.0,0.0,0.0
mp-540059,12.5,0.0,0.0,0.0
mp-540059,12.75,0.0,0.0,0.0
mp-540059,13.0,0.0,0.0,0.0
mp-540059,13.25,0.0,0.0,0.0
mp-540059,13.5,0.0,0.0,0.0
mp-540059,13.75,0.0,0.0,0.0
mp-540059,14.0,0.0,0.0,0.0
mp-540059,14.25,0.0,0.0,0.0
mp-540059,14.5,0.0,0.0,0.0
mp-540059,14.75,0.0,0.0,0.0
mp-540059,15.0,0.0,0.0,0.0
