materialid,radius,elneg,vdw,polar
mp-753787,2.0,0.015529,0.000532,0.009506
mp-753787,2.25,0.138229,0.008,0.085289
mp-753787,2.5,0.386652,0.082024,0.250857
mp-753787,2.75,0.450522,0.388176,0.352465
mp-753787,3.0,0.403685,0.585853,0.364604
mp-753787,3.25,0.352576,0.263344,0.267557
mp-753787,3.5,0.228593,0.043624,0.153166
mp-753787,3.75,0.171101,0.044765,0.160665
mp-753787,4.0,0.22196,0.099267,0.270195
mp-753787,4.25,0.149927,0.092934,0.219835
mp-753787,4.5,0.118598,0.097529,0.195128
mp-753787,4.75,0.213985,0.247841,0.307808
mp-753787,5.0,0.340578,0.645753,0.494746
mp-753787,5.25,0.272838,0.705401,0.389288
mp-753787,5.5,0.212723,0.452345,0.233543
mp-753787,5.75,0.202793,0.203197,0.164836
mp-753787,6.0,0.102015,0.037084,0.069326
mp-753787,6.25,0.016866,0.002279,0.010672
mp-753787,6.5,0.00082,5.1e-05,0.000507
mp-753787,6.75,1.1e-05,0.0,7e-06
mp-753787,7.0,0.0,0.0,0.0
mp-753787,7.25,0.0,0.0,0.0
mp-753787,7.5,0.0,0.0,0.0
mp-753787,7.75,0.0,0.0,0.0
mp-753787,8.0,0.0,0.0,0.0
mp-753787,8.25,0.0,0.0,0.0
mp-753787,8.5,0.0,0.0,0.0
mp-753787,8.75,0.0,0.0,0.0
mp-753787,9.0,0.0,0.0,0.0
mp-753787,9.25,0.0,0.0,0.0
mp-753787,9.5,0.0,0.0,0.0
mp-753787,9.75,0.0,0.0,0.0
mp-753787,10.0,0.0,0.0,0.0
mp-753787,10.25,0.0,0.0,0.0
mp-753787,10.5,0.0,0.0,0.0
mp-753787,10.75,0.0,0.0,0.0
mp-753787,11.0,0.0,0.0,0.0
mp-753787,11.25,0.0,0.0,0.0
mp-753787,11.5,0.0,0.0,0.0
mp-753787,11.75,0.0,0.0,0.0
mp-753787,12.0,0.0,0.0,0.0
mp-753787,12.25,0.0,0.0,0.0
mp-753787,12.5,0.0,0.0,0.0
mp-753787,12.75,0.0,0.0,0.0
mp-753787,13.0,0.0,0.0,0.0
mp-753787,13.25,0.0,0.0,0.0
mp-753787,13.5,0.0,0.0,0.0
mp-753787,13.75,0.0,0.0,0.0
mp-753787,14.0,0.0,0.0,0.0
mp-753787,14.25,0.0,0.0,0.0
mp-753787,14.5,0.0,0.0,0.0
mp-753787,14.75,0.0,0.0,0.0
mp-753787,15.0,0.0,0.0,0.0
