materialid,radius,elneg,vdw,polar
mp-772256,2.0,0.027187,0.016811,0.042501
mp-772256,2.25,0.0602,0.021209,0.060126
mp-772256,2.5,0.138682,0.036403,0.090814
mp-772256,2.75,0.193408,0.090872,0.128801
mp-772256,3.0,0.150659,0.133217,0.135217
mp-772256,3.25,0.113184,0.164668,0.151298
mp-772256,3.5,0.100472,0.25742,0.15716
mp-772256,3.75,0.127014,0.324271,0.167888
mp-772256,4.0,0.19334,0.22845,0.20737
mp-772256,4.25,0.21215,0.12655,0.221732
mp-772256,4.5,0.210922,0.153052,0.206795
mp-772256,4.75,0.236419,0.175969,0.19882
mp-772256,5.0,0.26427,0.158976,0.209186
mp-772256,5.25,0.250948,0.183842,0.215247
mp-772256,5.5,0.20384,0.225218,0.217087
mp-772256,5.75,0.199327,0.240707,0.242751
mp-772256,6.0,0.234933,0.234615,0.261575
mp-772256,6.25,0.24499,0.248802,0.244126
mp-772256,6.5,0.201601,0.24097,0.198344
mp-772256,6.75,0.1621,0.180892,0.163567
mp-772256,7.0,0.145762,0.164902,0.149328
mp-772256,7.25,0.117116,0.134519,0.11887
mp-772256,7.5,0.079537,0.085251,0.081536
mp-772256,7.75,0.044732,0.047711,0.047902
mp-772256,8.0,0.022688,0.027974,0.025008
mp-772256,8.25,0.013572,0.040044,0.016066
mp-772256,8.5,0.019775,0.035269,0.017201
mp-772256,8.75,0.021139,0.016407,0.016087
mp-772256,9.0,0.00867,0.004499,0.006578
mp-772256,9.25,0.001295,0.000492,0.000969
mp-772256,9.5,6.9e-05,1.7e-05,4.9e-05
mp-772256,9.75,1e-06,0.0,1e-06
mp-772256,10.0,0.0,0.0,0.0
mp-772256,10.25,0.0,0.0,0.0
mp-772256,10.5,0.0,0.0,0.0
mp-772256,10.75,0.0,0.0,0.0
mp-772256,11.0,0.0,0.0,0.0
mp-772256,11.25,0.0,0.0,0.0
mp-772256,11.5,0.0,0.0,0.0
mp-772256,11.75,0.0,0.0,0.0
mp-772256,12.0,0.0,0.0,0.0
mp-772256,12.25,0.0,0.0,0.0
mp-772256,12.5,0.0,0.0,0.0
mp-772256,12.75,0.0,0.0,0.0
mp-772256,13.0,0.0,0.0,0.0
mp-772256,13.25,0.0,0.0,0.0
mp-772256,13.5,0.0,0.0,0.0
mp-772256,13.75,0.0,0.0,0.0
mp-772256,14.0,0.0,0.0,0.0
mp-772256,14.25,0.0,0.0,0.0
mp-772256,14.5,0.0,0.0,0.0
mp-772256,14.75,0.0,0.0,0.0
mp-772256,15.0,0.0,0.0,0.0
