materialid,radius,elneg,vdw,polar
mp-26721,2.0,0.084757,0.051806,0.137543
mp-26721,2.25,0.177937,0.082173,0.195438
mp-26721,2.5,0.283965,0.179133,0.204992
mp-26721,2.75,0.314176,0.362237,0.232401
mp-26721,3.0,0.381735,0.479043,0.323781
mp-26721,3.25,0.371196,0.460517,0.375294
mp-26721,3.5,0.312233,0.338114,0.359547
mp-26721,3.75,0.332465,0.357259,0.387733
mp-26721,4.0,0.329844,0.257078,0.395987
mp-26721,4.25,0.328179,0.131928,0.377893
mp-26721,4.5,0.324266,0.143187,0.331366
mp-26721,4.75,0.326288,0.28602,0.284206
mp-26721,5.0,0.238425,0.39119,0.193403
mp-26721,5.25,0.116625,0.287098,0.10532
mp-26721,5.5,0.049382,0.097368,0.051541
mp-26721,5.75,0.020627,0.026202,0.021427
mp-26721,6.0,0.005797,0.035856,0.012559
mp-26721,6.25,0.001743,0.027309,0.00776
mp-26721,6.5,0.000339,0.006087,0.001699
mp-26721,6.75,2.1e-05,0.000389,0.000108
mp-26721,7.0,0.0,7e-06,2e-06
mp-26721,7.25,0.0,0.0,0.0
mp-26721,7.5,0.0,0.0,0.0
mp-26721,7.75,0.0,0.0,0.0
mp-26721,8.0,0.0,0.0,0.0
mp-26721,8.25,0.0,0.0,0.0
mp-26721,8.5,0.0,0.0,0.0
mp-26721,8.75,0.0,0.0,0.0
mp-26721,9.0,0.0,0.0,0.0
mp-26721,9.25,0.0,0.0,0.0
mp-26721,9.5,0.0,0.0,0.0
mp-26721,9.75,0.0,0.0,0.0
mp-26721,10.0,0.0,0.0,0.0
mp-26721,10.25,0.0,0.0,0.0
mp-26721,10.5,0.0,0.0,0.0
mp-26721,10.75,0.0,0.0,0.0
mp-26721,11.0,0.0,0.0,0.0
mp-26721,11.25,0.0,0.0,0.0
mp-26721,11.5,0.0,0.0,0.0
mp-26721,11.75,0.0,0.0,0.0
mp-26721,12.0,0.0,0.0,0.0
mp-26721,12.25,0.0,0.0,0.0
mp-26721,12.5,0.0,0.0,0.0
mp-26721,12.75,0.0,0.0,0.0
mp-26721,13.0,0.0,0.0,0.0
mp-26721,13.25,0.0,0.0,0.0
mp-26721,13.5,0.0,0.0,0.0
mp-26721,13.75,0.0,0.0,0.0
mp-26721,14.0,0.0,0.0,0.0
mp-26721,14.25,0.0,0.0,0.0
mp-26721,14.5,0.0,0.0,0.0
mp-26721,14.75,0.0,0.0,0.0
mp-26721,15.0,0.0,0.0,0.0
