materialid,radius,elneg,vdw,polar
mp-25261,2.0,0.04822,0.083717,0.080354
mp-25261,2.25,0.046603,0.052314,0.060428
mp-25261,2.5,0.117203,0.018805,0.084023
mp-25261,2.75,0.258114,0.039029,0.180367
mp-25261,3.0,0.273662,0.167671,0.224254
mp-25261,3.25,0.227488,0.447242,0.250276
mp-25261,3.5,0.181211,0.447804,0.228471
mp-25261,3.75,0.167116,0.217395,0.195106
mp-25261,4.0,0.211763,0.187599,0.232667
mp-25261,4.25,0.257214,0.254162,0.290168
mp-25261,4.5,0.261054,0.25537,0.291941
mp-25261,4.75,0.252017,0.193549,0.252852
mp-25261,5.0,0.247802,0.144431,0.222343
mp-25261,5.25,0.249372,0.192376,0.231878
mp-25261,5.5,0.206093,0.263286,0.203781
mp-25261,5.75,0.147513,0.26162,0.154831
mp-25261,6.0,0.13355,0.183967,0.134292
mp-25261,6.25,0.150903,0.129884,0.136554
mp-25261,6.5,0.140733,0.112692,0.129963
mp-25261,6.75,0.11866,0.100982,0.119616
mp-25261,7.0,0.102851,0.097666,0.105964
mp-25261,7.25,0.074862,0.062706,0.072642
mp-25261,7.5,0.046135,0.02626,0.042238
mp-25261,7.75,0.025573,0.013261,0.022711
mp-25261,8.0,0.019602,0.015375,0.018706
mp-25261,8.25,0.016956,0.017019,0.017492
mp-25261,8.5,0.011476,0.010631,0.011063
mp-25261,8.75,0.00515,0.002889,0.004219
mp-25261,9.0,0.00103,0.000287,0.000749
mp-25261,9.25,7.1e-05,1.1e-05,4.9e-05
mp-25261,9.5,2e-06,0.0,1e-06
mp-25261,9.75,0.0,0.0,0.0
mp-25261,10.0,0.0,0.0,0.0
mp-25261,10.25,0.0,0.0,0.0
mp-25261,10.5,0.0,0.0,0.0
mp-25261,10.75,0.0,0.0,0.0
mp-25261,11.0,0.0,0.0,0.0
mp-25261,11.25,0.0,0.0,0.0
mp-25261,11.5,0.0,0.0,0.0
mp-25261,11.75,0.0,0.0,0.0
mp-25261,12.0,0.0,0.0,0.0
mp-25261,12.25,0.0,0.0,0.0
mp-25261,12.5,0.0,0.0,0.0
mp-25261,12.75,0.0,0.0,0.0
mp-25261,13.0,0.0,0.0,0.0
mp-25261,13.25,0.0,0.0,0.0
mp-25261,13.5,0.0,0.0,0.0
mp-25261,13.75,0.0,0.0,0.0
mp-25261,14.0,0.0,0.0,0.0
mp-25261,14.25,0.0,0.0,0.0
mp-25261,14.5,0.0,0.0,0.0
mp-25261,14.75,0.0,0.0,0.0
mp-25261,15.0,0.0,0.0,0.0
