materialid,radius,elneg,vdw,polar
mp-26567,2.0,0.015508,0.010131,0.018266
mp-26567,2.25,0.055742,0.009945,0.041405
mp-26567,2.5,0.132499,0.022627,0.089351
mp-26567,2.75,0.152945,0.082687,0.11536
mp-26567,3.0,0.130891,0.171109,0.128074
mp-26567,3.25,0.131558,0.217367,0.153731
mp-26567,3.5,0.145132,0.182941,0.16837
mp-26567,3.75,0.190954,0.195886,0.209889
mp-26567,4.0,0.257323,0.269628,0.27371
mp-26567,4.25,0.267394,0.289299,0.281797
mp-26567,4.5,0.250984,0.358527,0.270227
mp-26567,4.75,0.25444,0.39306,0.266149
mp-26567,5.0,0.26642,0.269875,0.253266
mp-26567,5.25,0.252458,0.163198,0.225624
mp-26567,5.5,0.226492,0.121497,0.209261
mp-26567,5.75,0.228668,0.1453,0.22972
mp-26567,6.0,0.236969,0.196443,0.247042
mp-26567,6.25,0.214564,0.213012,0.218604
mp-26567,6.5,0.16018,0.162873,0.162396
mp-26567,6.75,0.11734,0.104325,0.121487
mp-26567,7.0,0.099705,0.091622,0.100594
mp-26567,7.25,0.07563,0.093034,0.079163
mp-26567,7.5,0.052049,0.085796,0.056954
mp-26567,7.75,0.037421,0.077599,0.038158
mp-26567,8.0,0.027818,0.040207,0.024192
mp-26567,8.25,0.014626,0.011489,0.011313
mp-26567,8.5,0.003303,0.004921,0.002888
mp-26567,8.75,0.000624,0.008403,0.001681
mp-26567,9.0,0.000296,0.005922,0.001092
mp-26567,9.25,6e-05,0.001207,0.000222
mp-26567,9.5,3e-06,7.1e-05,1.3e-05
mp-26567,9.75,0.0,1e-06,0.0
mp-26567,10.0,0.0,0.0,0.0
mp-26567,10.25,0.0,0.0,0.0
mp-26567,10.5,0.0,0.0,0.0
mp-26567,10.75,0.0,0.0,0.0
mp-26567,11.0,0.0,0.0,0.0
mp-26567,11.25,0.0,0.0,0.0
mp-26567,11.5,0.0,0.0,0.0
mp-26567,11.75,0.0,0.0,0.0
mp-26567,12.0,0.0,0.0,0.0
mp-26567,12.25,0.0,0.0,0.0
mp-26567,12.5,0.0,0.0,0.0
mp-26567,12.75,0.0,0.0,0.0
mp-26567,13.0,0.0,0.0,0.0
mp-26567,13.25,0.0,0.0,0.0
mp-26567,13.5,0.0,0.0,0.0
mp-26567,13.75,0.0,0.0,0.0
mp-26567,14.0,0.0,0.0,0.0
mp-26567,14.25,0.0,0.0,0.0
mp-26567,14.5,0.0,0.0,0.0
mp-26567,14.75,0.0,0.0,0.0
mp-26567,15.0,0.0,0.0,0.0
