materialid,radius,elneg,vdw,polar
mp-752765,2.0,0.168142,0.1307,0.191897
mp-752765,2.25,0.28542,0.1899,0.290815
mp-752765,2.5,0.272914,0.192325,0.273773
mp-752765,2.75,0.294162,0.19938,0.285234
mp-752765,3.0,0.342085,0.247891,0.332916
mp-752765,3.25,0.379669,0.344398,0.374797
mp-752765,3.5,0.358893,0.621287,0.399667
mp-752765,3.75,0.352834,0.754903,0.412755
mp-752765,4.0,0.336372,0.50166,0.349754
mp-752765,4.25,0.306952,0.196881,0.279871
mp-752765,4.5,0.263548,0.102055,0.235413
mp-752765,4.75,0.188535,0.148531,0.177841
mp-752765,5.0,0.128058,0.214899,0.126946
mp-752765,5.25,0.082435,0.115671,0.075496
mp-752765,5.5,0.081238,0.02264,0.060916
mp-752765,5.75,0.075744,0.007116,0.059552
mp-752765,6.0,0.050958,0.006175,0.045272
mp-752765,6.25,0.025457,0.003004,0.021993
mp-752765,6.5,0.006071,0.00055,0.004725
mp-752765,6.75,0.000501,3.4e-05,0.000358
mp-752765,7.0,1.3e-05,1e-06,9e-06
mp-752765,7.25,0.0,0.0,0.0
mp-752765,7.5,0.0,0.0,0.0
mp-752765,7.75,0.0,0.0,0.0
mp-752765,8.0,0.0,0.0,0.0
mp-752765,8.25,0.0,0.0,0.0
mp-752765,8.5,0.0,0.0,0.0
mp-752765,8.75,0.0,0.0,0.0
mp-752765,9.0,0.0,0.0,0.0
mp-752765,9.25,0.0,0.0,0.0
mp-752765,9.5,0.0,0.0,0.0
mp-752765,9.75,0.0,0.0,0.0
mp-752765,10.0,0.0,0.0,0.0
mp-752765,10.25,0.0,0.0,0.0
mp-752765,10.5,0.0,0.0,0.0
mp-752765,10.75,0.0,0.0,0.0
mp-752765,11.0,0.0,0.0,0.0
mp-752765,11.25,0.0,0.0,0.0
mp-752765,11.5,0.0,0.0,0.0
mp-752765,11.75,0.0,0.0,0.0
mp-752765,12.0,0.0,0.0,0.0
mp-752765,12.25,0.0,0.0,0.0
mp-752765,12.5,0.0,0.0,0.0
mp-752765,12.75,0.0,0.0,0.0
mp-752765,13.0,0.0,0.0,0.0
mp-752765,13.25,0.0,0.0,0.0
mp-752765,13.5,0.0,0.0,0.0
mp-752765,13.75,0.0,0.0,0.0
mp-752765,14.0,0.0,0.0,0.0
mp-752765,14.25,0.0,0.0,0.0
mp-752765,14.5,0.0,0.0,0.0
mp-752765,14.75,0.0,0.0,0.0
mp-752765,15.0,0.0,0.0,0.0
