materialid,radius,elneg,vdw,polar
mp-758280,2.0,0.119406,0.08433,0.143021
mp-758280,2.25,0.171875,0.089256,0.169939
mp-758280,2.5,0.157021,0.076125,0.140572
mp-758280,2.75,0.250905,0.12783,0.223803
mp-758280,3.0,0.313506,0.215838,0.313745
mp-758280,3.25,0.293791,0.337012,0.326023
mp-758280,3.5,0.263865,0.542883,0.312532
mp-758280,3.75,0.223949,0.388512,0.239138
mp-758280,4.0,0.207167,0.12038,0.187936
mp-758280,4.25,0.199843,0.071939,0.181664
mp-758280,4.5,0.291069,0.148099,0.260258
mp-758280,4.75,0.342789,0.2251,0.303345
mp-758280,5.0,0.242177,0.170476,0.209711
mp-758280,5.25,0.18181,0.255737,0.171649
mp-758280,5.5,0.199372,0.500283,0.228118
mp-758280,5.75,0.175901,0.399733,0.215766
mp-758280,6.0,0.144186,0.156767,0.167445
mp-758280,6.25,0.115977,0.061628,0.120218
mp-758280,6.5,0.060134,0.022838,0.054431
mp-758280,6.75,0.014387,0.004038,0.011523
mp-758280,7.0,0.002337,0.000285,0.001584
mp-758280,7.25,0.007116,0.000229,0.004386
mp-758280,7.5,0.013217,0.000419,0.008141
mp-758280,7.75,0.007068,0.000224,0.004354
mp-758280,8.0,0.001083,3.4e-05,0.000667
mp-758280,8.25,4.8e-05,2e-06,2.9e-05
mp-758280,8.5,1e-06,0.0,0.0
mp-758280,8.75,0.0,0.0,0.0
mp-758280,9.0,0.0,0.0,0.0
mp-758280,9.25,0.0,0.0,0.0
mp-758280,9.5,0.0,0.0,0.0
mp-758280,9.75,0.0,0.0,0.0
mp-758280,10.0,0.0,0.0,0.0
mp-758280,10.25,0.0,0.0,0.0
mp-758280,10.5,0.0,0.0,0.0
mp-758280,10.75,0.0,0.0,0.0
mp-758280,11.0,0.0,0.0,0.0
mp-758280,11.25,0.0,0.0,0.0
mp-758280,11.5,0.0,0.0,0.0
mp-758280,11.75,0.0,0.0,0.0
mp-758280,12.0,0.0,0.0,0.0
mp-758280,12.25,0.0,0.0,0.0
mp-758280,12.5,0.0,0.0,0.0
mp-758280,12.75,0.0,0.0,0.0
mp-758280,13.0,0.0,0.0,0.0
mp-758280,13.25,0.0,0.0,0.0
mp-758280,13.5,0.0,0.0,0.0
mp-758280,13.75,0.0,0.0,0.0
mp-758280,14.0,0.0,0.0,0.0
mp-758280,14.25,0.0,0.0,0.0
mp-758280,14.5,0.0,0.0,0.0
mp-758280,14.75,0.0,0.0,0.0
mp-758280,15.0,0.0,0.0,0.0
