materialid,radius,elneg,vdw,polar
mp-754425,2.0,0.344557,0.116592,0.493254
mp-754425,2.25,0.396427,0.132911,0.501404
mp-754425,2.5,0.569188,0.181109,0.400436
mp-754425,2.75,0.842967,0.74942,0.610768
mp-754425,3.0,0.613885,1.187708,0.627307
mp-754425,3.25,0.245694,0.567693,0.332051
mp-754425,3.5,0.242966,0.130649,0.309848
mp-754425,3.75,0.29188,0.089251,0.293953
mp-754425,4.0,0.18855,0.187185,0.164569
mp-754425,4.25,0.058417,0.251628,0.084664
mp-754425,4.5,0.031285,0.10743,0.037715
mp-754425,4.75,0.07556,0.042941,0.043581
mp-754425,5.0,0.072732,0.108497,0.056622
mp-754425,5.25,0.022911,0.111248,0.034673
mp-754425,5.5,0.002825,0.032883,0.008462
mp-754425,5.75,0.000154,0.002786,0.000678
mp-754425,6.0,3e-06,6.8e-05,1.6e-05
mp-754425,6.25,0.0,0.0,0.0
mp-754425,6.5,0.0,0.0,0.0
mp-754425,6.75,0.0,0.0,0.0
mp-754425,7.0,0.0,0.0,0.0
mp-754425,7.25,0.0,0.0,0.0
mp-754425,7.5,0.0,0.0,0.0
mp-754425,7.75,0.0,0.0,0.0
mp-754425,8.0,0.0,0.0,0.0
mp-754425,8.25,0.0,0.0,0.0
mp-754425,8.5,0.0,0.0,0.0
mp-754425,8.75,0.0,0.0,0.0
mp-754425,9.0,0.0,0.0,0.0
mp-754425,9.25,0.0,0.0,0.0
mp-754425,9.5,0.0,0.0,0.0
mp-754425,9.75,0.0,0.0,0.0
mp-754425,10.0,0.0,0.0,0.0
mp-754425,10.25,0.0,0.0,0.0
mp-754425,10.5,0.0,0.0,0.0
mp-754425,10.75,0.0,0.0,0.0
mp-754425,11.0,0.0,0.0,0.0
mp-754425,11.25,0.0,0.0,0.0
mp-754425,11.5,0.0,0.0,0.0
mp-754425,11.75,0.0,0.0,0.0
mp-754425,12.0,0.0,0.0,0.0
mp-754425,12.25,0.0,0.0,0.0
mp-754425,12.5,0.0,0.0,0.0
mp-754425,12.75,0.0,0.0,0.0
mp-754425,13.0,0.0,0.0,0.0
mp-754425,13.25,0.0,0.0,0.0
mp-754425,13.5,0.0,0.0,0.0
mp-754425,13.75,0.0,0.0,0.0
mp-754425,14.0,0.0,0.0,0.0
mp-754425,14.25,0.0,0.0,0.0
mp-754425,14.5,0.0,0.0,0.0
mp-754425,14.75,0.0,0.0,0.0
mp-754425,15.0,0.0,0.0,0.0
