materialid,radius,elneg,vdw,polar
mp-697758,2.0,0.046151,0.032469,0.064944
mp-697758,2.25,0.101068,0.040351,0.096661
mp-697758,2.5,0.193508,0.049138,0.143163
mp-697758,2.75,0.228923,0.089322,0.169987
mp-697758,3.0,0.235871,0.221741,0.217117
mp-697758,3.25,0.252739,0.376041,0.291445
mp-697758,3.5,0.275773,0.367225,0.31911
mp-697758,3.75,0.283812,0.321266,0.319977
mp-697758,4.0,0.296646,0.288937,0.335391
mp-697758,4.25,0.355136,0.280804,0.371505
mp-697758,4.5,0.365652,0.268767,0.353457
mp-697758,4.75,0.300171,0.360747,0.298786
mp-697758,5.0,0.256374,0.375826,0.263327
mp-697758,5.25,0.215095,0.194734,0.201066
mp-697758,5.5,0.168333,0.086692,0.143205
mp-697758,5.75,0.129055,0.15681,0.113061
mp-697758,6.0,0.094522,0.267387,0.099033
mp-697758,6.25,0.064502,0.166296,0.073913
mp-697758,6.5,0.055865,0.042852,0.056587
mp-697758,6.75,0.049209,0.009187,0.042175
mp-697758,7.0,0.026109,0.002812,0.021417
mp-697758,7.25,0.005158,0.000556,0.004377
mp-697758,7.5,0.000324,3.9e-05,0.00029
mp-697758,7.75,6e-06,1e-06,6e-06
mp-697758,8.0,0.0,0.0,0.0
mp-697758,8.25,0.0,0.0,0.0
mp-697758,8.5,0.0,0.0,0.0
mp-697758,8.75,0.0,0.0,0.0
mp-697758,9.0,0.0,0.0,0.0
mp-697758,9.25,0.0,0.0,0.0
mp-697758,9.5,0.0,0.0,0.0
mp-697758,9.75,0.0,0.0,0.0
mp-697758,10.0,0.0,0.0,0.0
mp-697758,10.25,0.0,0.0,0.0
mp-697758,10.5,0.0,0.0,0.0
mp-697758,10.75,0.0,0.0,0.0
mp-697758,11.0,0.0,0.0,0.0
mp-697758,11.25,0.0,0.0,0.0
mp-697758,11.5,0.0,0.0,0.0
mp-697758,11.75,0.0,0.0,0.0
mp-697758,12.0,0.0,0.0,0.0
mp-697758,12.25,0.0,0.0,0.0
mp-697758,12.5,0.0,0.0,0.0
mp-697758,12.75,0.0,0.0,0.0
mp-697758,13.0,0.0,0.0,0.0
mp-697758,13.25,0.0,0.0,0.0
mp-697758,13.5,0.0,0.0,0.0
mp-697758,13.75,0.0,0.0,0.0
mp-697758,14.0,0.0,0.0,0.0
mp-697758,14.25,0.0,0.0,0.0
mp-697758,14.5,0.0,0.0,0.0
mp-697758,14.75,0.0,0.0,0.0
mp-697758,15.0,0.0,0.0,0.0
