materialid,radius,elneg,vdw,polar
mp-19043,2.0,0.095171,0.079089,0.152866
mp-19043,2.25,0.161863,0.082255,0.184538
mp-19043,2.5,0.396417,0.093708,0.25674
mp-19043,2.75,0.67103,0.372148,0.427041
mp-19043,3.0,0.636282,0.889128,0.533126
mp-19043,3.25,0.530719,0.913805,0.601028
mp-19043,3.5,0.417509,0.456797,0.519412
mp-19043,3.75,0.336206,0.16203,0.388159
mp-19043,4.0,0.324304,0.105235,0.356482
mp-19043,4.25,0.218243,0.108433,0.274265
mp-19043,4.5,0.100672,0.13085,0.165022
mp-19043,4.75,0.037193,0.125713,0.071776
mp-19043,5.0,0.033544,0.195625,0.034661
mp-19043,5.25,0.03092,0.209001,0.026172
mp-19043,5.5,0.00913,0.069374,0.007978
mp-19043,5.75,0.000777,0.006627,0.000715
mp-19043,6.0,1.9e-05,0.000181,1.8e-05
mp-19043,6.25,0.0,1e-06,0.0
mp-19043,6.5,0.0,0.0,0.0
mp-19043,6.75,0.0,0.0,0.0
mp-19043,7.0,0.0,0.0,0.0
mp-19043,7.25,0.0,0.0,0.0
mp-19043,7.5,0.0,0.0,0.0
mp-19043,7.75,0.0,0.0,0.0
mp-19043,8.0,0.0,0.0,0.0
mp-19043,8.25,0.0,0.0,0.0
mp-19043,8.5,0.0,0.0,0.0
mp-19043,8.75,0.0,0.0,0.0
mp-19043,9.0,0.0,0.0,0.0
mp-19043,9.25,0.0,0.0,0.0
mp-19043,9.5,0.0,0.0,0.0
mp-19043,9.75,0.0,0.0,0.0
mp-19043,10.0,0.0,0.0,0.0
mp-19043,10.25,0.0,0.0,0.0
mp-19043,10.5,0.0,0.0,0.0
mp-19043,10.75,0.0,0.0,0.0
mp-19043,11.0,0.0,0.0,0.0
mp-19043,11.25,0.0,0.0,0.0
mp-19043,11.5,0.0,0.0,0.0
mp-19043,11.75,0.0,0.0,0.0
mp-19043,12.0,0.0,0.0,0.0
mp-19043,12.25,0.0,0.0,0.0
mp-19043,12.5,0.0,0.0,0.0
mp-19043,12.75,0.0,0.0,0.0
mp-19043,13.0,0.0,0.0,0.0
mp-19043,13.25,0.0,0.0,0.0
mp-19043,13.5,0.0,0.0,0.0
mp-19043,13.75,0.0,0.0,0.0
mp-19043,14.0,0.0,0.0,0.0
mp-19043,14.25,0.0,0.0,0.0
mp-19043,14.5,0.0,0.0,0.0
mp-19043,14.75,0.0,0.0,0.0
mp-19043,15.0,0.0,0.0,0.0
