materialid,radius,elneg,vdw,polar
mp-5549,2.0,0.001502,0.001084,0.001376
mp-5549,2.25,0.049614,0.035784,0.045441
mp-5549,2.5,0.470577,0.340523,0.431328
mp-5549,2.75,1.304212,0.975641,1.205045
mp-5549,3.0,1.210408,1.124009,1.184325
mp-5549,3.25,0.659056,0.973603,0.753991
mp-5549,3.5,0.262283,0.471023,0.325285
mp-5549,3.75,0.040457,0.074823,0.050829
mp-5549,4.0,0.001866,0.003464,0.002348
mp-5549,4.25,2.5e-05,4.6e-05,3.1e-05
mp-5549,4.5,0.0,0.0,0.0
mp-5549,4.75,0.0,0.0,0.0
mp-5549,5.0,0.0,0.0,0.0
mp-5549,5.25,0.0,0.0,0.0
mp-5549,5.5,0.0,0.0,0.0
mp-5549,5.75,0.0,0.0,0.0
mp-5549,6.0,0.0,0.0,0.0
mp-5549,6.25,0.0,0.0,0.0
mp-5549,6.5,0.0,0.0,0.0
mp-5549,6.75,0.0,0.0,0.0
mp-5549,7.0,0.0,0.0,0.0
mp-5549,7.25,0.0,0.0,0.0
mp-5549,7.5,0.0,0.0,0.0
mp-5549,7.75,0.0,0.0,0.0
mp-5549,8.0,0.0,0.0,0.0
mp-5549,8.25,0.0,0.0,0.0
mp-5549,8.5,0.0,0.0,0.0
mp-5549,8.75,0.0,0.0,0.0
mp-5549,9.0,0.0,0.0,0.0
mp-5549,9.25,0.0,0.0,0.0
mp-5549,9.5,0.0,0.0,0.0
mp-5549,9.75,0.0,0.0,0.0
mp-5549,10.0,0.0,0.0,0.0
mp-5549,10.25,0.0,0.0,0.0
mp-5549,10.5,0.0,0.0,0.0
mp-5549,10.75,0.0,0.0,0.0
mp-5549,11.0,0.0,0.0,0.0
mp-5549,11.25,0.0,0.0,0.0
mp-5549,11.5,0.0,0.0,0.0
mp-5549,11.75,0.0,0.0,0.0
mp-5549,12.0,0.0,0.0,0.0
mp-5549,12.25,0.0,0.0,0.0
mp-5549,12.5,0.0,0.0,0.0
mp-5549,12.75,0.0,0.0,0.0
mp-5549,13.0,0.0,0.0,0.0
mp-5549,13.25,0.0,0.0,0.0
mp-5549,13.5,0.0,0.0,0.0
mp-5549,13.75,0.0,0.0,0.0
mp-5549,14.0,0.0,0.0,0.0
mp-5549,14.25,0.0,0.0,0.0
mp-5549,14.5,0.0,0.0,0.0
mp-5549,14.75,0.0,0.0,0.0
mp-5549,15.0,0.0,0.0,0.0
