materialid,radius,elneg,vdw,polar
mp-776668,2.0,0.017259,0.006091,0.022182
mp-776668,2.25,0.049029,0.006096,0.035777
mp-776668,2.5,0.112227,0.027158,0.068589
mp-776668,2.75,0.137384,0.126605,0.100923
mp-776668,3.0,0.111264,0.219765,0.119644
mp-776668,3.25,0.099693,0.173222,0.13446
mp-776668,3.5,0.133247,0.093369,0.151536
mp-776668,3.75,0.19308,0.069208,0.19426
mp-776668,4.0,0.271686,0.151904,0.281865
mp-776668,4.25,0.318585,0.317206,0.349268
mp-776668,4.5,0.301891,0.368052,0.317739
mp-776668,4.75,0.266943,0.265939,0.24103
mp-776668,5.0,0.281167,0.174612,0.232718
mp-776668,5.25,0.283958,0.214065,0.261807
mp-776668,5.5,0.228034,0.314903,0.248365
mp-776668,5.75,0.224883,0.335005,0.252454
mp-776668,6.0,0.223525,0.211536,0.236697
mp-776668,6.25,0.189493,0.096389,0.184712
mp-776668,6.5,0.157176,0.07586,0.149687
mp-776668,6.75,0.128036,0.152742,0.13008
mp-776668,7.0,0.087364,0.224184,0.097824
mp-776668,7.25,0.066816,0.202335,0.074783
mp-776668,7.5,0.047854,0.107481,0.047312
mp-776668,7.75,0.025574,0.026643,0.021937
mp-776668,8.0,0.019979,0.013644,0.01872
mp-776668,8.25,0.015401,0.016958,0.016934
mp-776668,8.5,0.006782,0.007862,0.007278
mp-776668,8.75,0.001532,0.001119,0.001323
mp-776668,9.0,0.000135,4.8e-05,9.5e-05
mp-776668,9.25,4e-06,1e-06,2e-06
mp-776668,9.5,0.0,0.0,0.0
mp-776668,9.75,0.0,0.0,0.0
mp-776668,10.0,0.0,0.0,0.0
mp-776668,10.25,0.0,0.0,0.0
mp-776668,10.5,0.0,0.0,0.0
mp-776668,10.75,0.0,0.0,0.0
mp-776668,11.0,0.0,0.0,0.0
mp-776668,11.25,0.0,0.0,0.0
mp-776668,11.5,0.0,0.0,0.0
mp-776668,11.75,0.0,0.0,0.0
mp-776668,12.0,0.0,0.0,0.0
mp-776668,12.25,0.0,0.0,0.0
mp-776668,12.5,0.0,0.0,0.0
mp-776668,12.75,0.0,0.0,0.0
mp-776668,13.0,0.0,0.0,0.0
mp-776668,13.25,0.0,0.0,0.0
mp-776668,13.5,0.0,0.0,0.0
mp-776668,13.75,0.0,0.0,0.0
mp-776668,14.0,0.0,0.0,0.0
mp-776668,14.25,0.0,0.0,0.0
mp-776668,14.5,0.0,0.0,0.0
mp-776668,14.75,0.0,0.0,0.0
mp-776668,15.0,0.0,0.0,0.0
