materialid,radius,elneg,vdw,polar
mp-773061,2.0,0.029171,0.007198,0.040553
mp-773061,2.25,0.039575,0.006332,0.040933
mp-773061,2.5,0.104256,0.007431,0.06415
mp-773061,2.75,0.215082,0.025311,0.139239
mp-773061,3.0,0.200432,0.05664,0.15885
mp-773061,3.25,0.120429,0.097357,0.130447
mp-773061,3.5,0.091462,0.270638,0.142763
mp-773061,3.75,0.149512,0.516251,0.227968
mp-773061,4.0,0.240299,0.47186,0.291952
mp-773061,4.25,0.243779,0.321756,0.278793
mp-773061,4.5,0.241583,0.198856,0.243777
mp-773061,4.75,0.248454,0.158888,0.228341
mp-773061,5.0,0.234823,0.137614,0.21631
mp-773061,5.25,0.206065,0.101938,0.201271
mp-773061,5.5,0.230314,0.082811,0.203248
mp-773061,5.75,0.260213,0.097677,0.210148
mp-773061,6.0,0.223727,0.197629,0.201664
mp-773061,6.25,0.170765,0.269073,0.183443
mp-773061,6.5,0.124902,0.23452,0.154768
mp-773061,6.75,0.120943,0.207752,0.142404
mp-773061,7.0,0.12788,0.218611,0.13819
mp-773061,7.25,0.111577,0.171731,0.125573
mp-773061,7.5,0.075676,0.089677,0.087827
mp-773061,7.75,0.063524,0.029372,0.052601
mp-773061,8.0,0.052357,0.011114,0.035528
mp-773061,8.25,0.0274,0.005824,0.023324
mp-773061,8.5,0.013838,0.003218,0.014797
mp-773061,8.75,0.005257,0.002041,0.007243
mp-773061,9.0,0.001456,0.000653,0.002102
mp-773061,9.25,0.004507,9.6e-05,0.002224
mp-773061,9.5,0.011046,7.1e-05,0.005097
mp-773061,9.75,0.007942,5e-05,0.003662
mp-773061,10.0,0.001651,1e-05,0.000761
mp-773061,10.25,9.9e-05,1e-06,4.6e-05
mp-773061,10.5,2e-06,0.0,1e-06
mp-773061,10.75,0.0,0.0,0.0
mp-773061,11.0,0.0,0.0,0.0
mp-773061,11.25,0.0,0.0,0.0
mp-773061,11.5,0.0,0.0,0.0
mp-773061,11.75,0.0,0.0,0.0
mp-773061,12.0,0.0,0.0,0.0
mp-773061,12.25,0.0,0.0,0.0
mp-773061,12.5,0.0,0.0,0.0
mp-773061,12.75,0.0,0.0,0.0
mp-773061,13.0,0.0,0.0,0.0
mp-773061,13.25,0.0,0.0,0.0
mp-773061,13.5,0.0,0.0,0.0
mp-773061,13.75,0.0,0.0,0.0
mp-773061,14.0,0.0,0.0,0.0
mp-773061,14.25,0.0,0.0,0.0
mp-773061,14.5,0.0,0.0,0.0
mp-773061,14.75,0.0,0.0,0.0
mp-773061,15.0,0.0,0.0,0.0
