materialid,radius,elneg,vdw,polar
mp-755995,2.0,0.094798,0.189046,0.159647
mp-755995,2.25,0.207067,0.156251,0.211934
mp-755995,2.5,0.378989,0.077242,0.274806
mp-755995,2.75,0.401442,0.098146,0.290018
mp-755995,3.0,0.350524,0.235611,0.291356
mp-755995,3.25,0.32542,0.576598,0.345091
mp-755995,3.5,0.308853,0.678267,0.371799
mp-755995,3.75,0.326798,0.387398,0.367285
mp-755995,4.0,0.398745,0.266168,0.413755
mp-755995,4.25,0.373459,0.29886,0.404811
mp-755995,4.5,0.321259,0.304284,0.362023
mp-755995,4.75,0.254912,0.195959,0.255945
mp-755995,5.0,0.119969,0.172311,0.113471
mp-755995,5.25,0.058127,0.228309,0.066302
mp-755995,5.5,0.044566,0.115222,0.045242
mp-755995,5.75,0.023811,0.018537,0.018776
mp-755995,6.0,0.00952,0.001614,0.006563
mp-755995,6.25,0.001653,0.000168,0.001116
mp-755995,6.5,8.9e-05,9e-06,6e-05
mp-755995,6.75,1e-06,0.0,1e-06
mp-755995,7.0,0.0,0.0,0.0
mp-755995,7.25,0.0,0.0,0.0
mp-755995,7.5,0.0,0.0,0.0
mp-755995,7.75,0.0,0.0,0.0
mp-755995,8.0,0.0,0.0,0.0
mp-755995,8.25,0.0,0.0,0.0
mp-755995,8.5,0.0,0.0,0.0
mp-755995,8.75,0.0,0.0,0.0
mp-755995,9.0,0.0,0.0,0.0
mp-755995,9.25,0.0,0.0,0.0
mp-755995,9.5,0.0,0.0,0.0
mp-755995,9.75,0.0,0.0,0.0
mp-755995,10.0,0.0,0.0,0.0
mp-755995,10.25,0.0,0.0,0.0
mp-755995,10.5,0.0,0.0,0.0
mp-755995,10.75,0.0,0.0,0.0
mp-755995,11.0,0.0,0.0,0.0
mp-755995,11.25,0.0,0.0,0.0
mp-755995,11.5,0.0,0.0,0.0
mp-755995,11.75,0.0,0.0,0.0
mp-755995,12.0,0.0,0.0,0.0
mp-755995,12.25,0.0,0.0,0.0
mp-755995,12.5,0.0,0.0,0.0
mp-755995,12.75,0.0,0.0,0.0
mp-755995,13.0,0.0,0.0,0.0
mp-755995,13.25,0.0,0.0,0.0
mp-755995,13.5,0.0,0.0,0.0
mp-755995,13.75,0.0,0.0,0.0
mp-755995,14.0,0.0,0.0,0.0
mp-755995,14.25,0.0,0.0,0.0
mp-755995,14.5,0.0,0.0,0.0
mp-755995,14.75,0.0,0.0,0.0
mp-755995,15.0,0.0,0.0,0.0
