materialid,radius,elneg,vdw,polar
mp-753061,2.0,0.044942,0.002227,0.030944
mp-753061,2.25,0.331338,0.042985,0.233701
mp-753061,2.5,0.854266,0.416236,0.666543
mp-753061,2.75,0.953548,1.37459,0.936275
mp-753061,3.0,0.531773,1.368454,0.674638
mp-753061,3.25,0.260639,0.494797,0.413569
mp-753061,3.5,0.296919,0.199294,0.436316
mp-753061,3.75,0.283897,0.078114,0.291999
mp-753061,4.0,0.163201,0.01389,0.124118
mp-753061,4.25,0.040705,0.00164,0.028339
mp-753061,4.5,0.022757,0.000744,0.015593
mp-753061,4.75,0.081545,0.002653,0.055855
mp-753061,5.0,0.097588,0.003175,0.066845
mp-753061,5.25,0.033496,0.00109,0.022944
mp-753061,5.5,0.003294,0.000107,0.002256
mp-753061,5.75,9.3e-05,3e-06,6.4e-05
mp-753061,6.0,1e-06,0.0,1e-06
mp-753061,6.25,0.0,0.0,0.0
mp-753061,6.5,0.0,0.0,0.0
mp-753061,6.75,0.0,0.0,0.0
mp-753061,7.0,0.0,0.0,0.0
mp-753061,7.25,0.0,0.0,0.0
mp-753061,7.5,0.0,0.0,0.0
mp-753061,7.75,0.0,0.0,0.0
mp-753061,8.0,0.0,0.0,0.0
mp-753061,8.25,0.0,0.0,0.0
mp-753061,8.5,0.0,0.0,0.0
mp-753061,8.75,0.0,0.0,0.0
mp-753061,9.0,0.0,0.0,0.0
mp-753061,9.25,0.0,0.0,0.0
mp-753061,9.5,0.0,0.0,0.0
mp-753061,9.75,0.0,0.0,0.0
mp-753061,10.0,0.0,0.0,0.0
mp-753061,10.25,0.0,0.0,0.0
mp-753061,10.5,0.0,0.0,0.0
mp-753061,10.75,0.0,0.0,0.0
mp-753061,11.0,0.0,0.0,0.0
mp-753061,11.25,0.0,0.0,0.0
mp-753061,11.5,0.0,0.0,0.0
mp-753061,11.75,0.0,0.0,0.0
mp-753061,12.0,0.0,0.0,0.0
mp-753061,12.25,0.0,0.0,0.0
mp-753061,12.5,0.0,0.0,0.0
mp-753061,12.75,0.0,0.0,0.0
mp-753061,13.0,0.0,0.0,0.0
mp-753061,13.25,0.0,0.0,0.0
mp-753061,13.5,0.0,0.0,0.0
mp-753061,13.75,0.0,0.0,0.0
mp-753061,14.0,0.0,0.0,0.0
mp-753061,14.25,0.0,0.0,0.0
mp-753061,14.5,0.0,0.0,0.0
mp-753061,14.75,0.0,0.0,0.0
mp-753061,15.0,0.0,0.0,0.0
