materialid,radius,elneg,vdw,polar
mp-769552,2.0,0.054314,0.078526,0.085877
mp-769552,2.25,0.114102,0.061252,0.111167
mp-769552,2.5,0.19491,0.052483,0.142501
mp-769552,2.75,0.260186,0.15455,0.193529
mp-769552,3.0,0.253594,0.31875,0.222601
mp-769552,3.25,0.258015,0.554124,0.295808
mp-769552,3.5,0.311167,0.566895,0.360347
mp-769552,3.75,0.310193,0.275098,0.329622
mp-769552,4.0,0.295502,0.149543,0.306923
mp-769552,4.25,0.26336,0.16368,0.283206
mp-769552,4.5,0.22178,0.217978,0.242201
mp-769552,4.75,0.232663,0.231233,0.225288
mp-769552,5.0,0.232827,0.208003,0.207224
mp-769552,5.25,0.18477,0.198045,0.174663
mp-769552,5.5,0.130727,0.197048,0.136271
mp-769552,5.75,0.091513,0.141913,0.095381
mp-769552,6.0,0.085182,0.130348,0.089133
mp-769552,6.25,0.091374,0.120266,0.09907
mp-769552,6.5,0.082934,0.067844,0.093016
mp-769552,6.75,0.062879,0.033979,0.067812
mp-769552,7.0,0.054231,0.015134,0.048258
mp-769552,7.25,0.0583,0.009281,0.045791
mp-769552,7.5,0.044959,0.008768,0.03588
mp-769552,7.75,0.025217,0.012246,0.025064
mp-769552,8.0,0.017672,0.01186,0.02028
mp-769552,8.25,0.016266,0.007141,0.016493
mp-769552,8.5,0.018003,0.007236,0.018352
mp-769552,8.75,0.011739,0.004725,0.012508
mp-769552,9.0,0.003894,0.001101,0.003785
mp-769552,9.25,0.005624,0.000345,0.003857
mp-769552,9.5,0.008135,0.000407,0.005441
mp-769552,9.75,0.003517,0.000175,0.002351
mp-769552,10.0,0.000436,2.2e-05,0.000291
mp-769552,10.25,1.5e-05,1e-06,1e-05
mp-769552,10.5,0.0,0.0,0.0
mp-769552,10.75,0.0,0.0,0.0
mp-769552,11.0,0.0,0.0,0.0
mp-769552,11.25,0.0,0.0,0.0
mp-769552,11.5,0.0,0.0,0.0
mp-769552,11.75,0.0,0.0,0.0
mp-769552,12.0,0.0,0.0,0.0
mp-769552,12.25,0.0,0.0,0.0
mp-769552,12.5,0.0,0.0,0.0
mp-769552,12.75,0.0,0.0,0.0
mp-769552,13.0,0.0,0.0,0.0
mp-769552,13.25,0.0,0.0,0.0
mp-769552,13.5,0.0,0.0,0.0
mp-769552,13.75,0.0,0.0,0.0
mp-769552,14.0,0.0,0.0,0.0
mp-769552,14.25,0.0,0.0,0.0
mp-769552,14.5,0.0,0.0,0.0
mp-769552,14.75,0.0,0.0,0.0
mp-769552,15.0,0.0,0.0,0.0
