materialid,radius,elneg,vdw,polar
mp-541668,2.0,0.011184,0.012398,0.013436
mp-541668,2.25,0.043975,0.021526,0.038512
mp-541668,2.5,0.094282,0.02568,0.071359
mp-541668,2.75,0.101599,0.031177,0.075537
mp-541668,3.0,0.088305,0.068518,0.074882
mp-541668,3.25,0.101319,0.159606,0.105774
mp-541668,3.5,0.124084,0.197735,0.136809
mp-541668,3.75,0.139336,0.158338,0.150903
mp-541668,4.0,0.18133,0.155846,0.192878
mp-541668,4.25,0.202887,0.164731,0.213697
mp-541668,4.5,0.20709,0.193183,0.213454
mp-541668,4.75,0.230403,0.231096,0.226507
mp-541668,5.0,0.233184,0.207581,0.219233
mp-541668,5.25,0.204821,0.180337,0.195566
mp-541668,5.5,0.177059,0.234389,0.186485
mp-541668,5.75,0.157093,0.253909,0.173997
mp-541668,6.0,0.147134,0.204037,0.15908
mp-541668,6.25,0.14124,0.149984,0.146362
mp-541668,6.5,0.130215,0.115216,0.12953
mp-541668,6.75,0.127613,0.095562,0.120206
mp-541668,7.0,0.147463,0.083407,0.130127
mp-541668,7.25,0.15219,0.090968,0.138338
mp-541668,7.5,0.135399,0.113349,0.135545
mp-541668,7.75,0.129951,0.134321,0.133375
mp-541668,8.0,0.14294,0.167734,0.148049
mp-541668,8.25,0.135261,0.181752,0.148112
mp-541668,8.5,0.103699,0.141127,0.114689
mp-541668,8.75,0.081702,0.083296,0.082646
mp-541668,9.0,0.057123,0.049036,0.05409
mp-541668,9.25,0.039009,0.051209,0.039248
mp-541668,9.5,0.022698,0.034109,0.023539
mp-541668,9.75,0.007355,0.008136,0.007106
mp-541668,10.0,0.00101,0.000683,0.00089
mp-541668,10.25,4.8e-05,2.1e-05,4e-05
mp-541668,10.5,1e-06,0.0,1e-06
mp-541668,10.75,0.0,0.0,0.0
mp-541668,11.0,0.0,0.0,0.0
mp-541668,11.25,0.0,0.0,0.0
mp-541668,11.5,0.0,0.0,0.0
mp-541668,11.75,0.0,0.0,0.0
mp-541668,12.0,0.0,0.0,0.0
mp-541668,12.25,0.0,0.0,0.0
mp-541668,12.5,0.0,0.0,0.0
mp-541668,12.75,0.0,0.0,0.0
mp-541668,13.0,0.0,0.0,0.0
mp-541668,13.25,0.0,0.0,0.0
mp-541668,13.5,0.0,0.0,0.0
mp-541668,13.75,0.0,0.0,0.0
mp-541668,14.0,0.0,0.0,0.0
mp-541668,14.25,0.0,0.0,0.0
mp-541668,14.5,0.0,0.0,0.0
mp-541668,14.75,0.0,0.0,0.0
mp-541668,15.0,0.0,0.0,0.0
