materialid,radius,elneg,vdw,polar
mp-756797,2.0,0.340348,0.092895,0.428967
mp-756797,2.25,0.366663,0.096876,0.433939
mp-756797,2.5,0.354402,0.042861,0.252397
mp-756797,2.75,0.597915,0.078556,0.344922
mp-756797,3.0,0.534257,0.204351,0.37831
mp-756797,3.25,0.259556,0.547608,0.33053
mp-756797,3.5,0.262676,1.107205,0.493762
mp-756797,3.75,0.292875,0.853597,0.444389
mp-756797,4.0,0.161868,0.216143,0.164281
mp-756797,4.25,0.068618,0.017662,0.041027
mp-756797,4.5,0.040716,0.001614,0.020382
mp-756797,4.75,0.097701,0.013,0.055601
mp-756797,5.0,0.222035,0.074023,0.15066
mp-756797,5.25,0.196143,0.213926,0.191397
mp-756797,5.5,0.087181,0.284396,0.151182
mp-756797,5.75,0.02715,0.133911,0.065851
mp-756797,6.0,0.004336,0.019617,0.010862
mp-756797,6.25,0.00026,0.000862,0.00058
mp-756797,6.5,0.000903,2.1e-05,0.000441
mp-756797,6.75,0.010263,0.000107,0.004928
mp-756797,7.0,0.033568,0.00035,0.016117
mp-756797,7.25,0.031455,0.000328,0.015103
mp-756797,7.5,0.008445,8.8e-05,0.004055
mp-756797,7.75,0.00065,7e-06,0.000312
mp-756797,8.0,1.4e-05,0.0,7e-06
mp-756797,8.25,0.0,0.0,0.0
mp-756797,8.5,0.0,0.0,0.0
mp-756797,8.75,0.0,0.0,0.0
mp-756797,9.0,0.0,0.0,0.0
mp-756797,9.25,0.0,0.0,0.0
mp-756797,9.5,0.0,0.0,0.0
mp-756797,9.75,0.0,0.0,0.0
mp-756797,10.0,0.0,0.0,0.0
mp-756797,10.25,0.0,0.0,0.0
mp-756797,10.5,0.0,0.0,0.0
mp-756797,10.75,0.0,0.0,0.0
mp-756797,11.0,0.0,0.0,0.0
mp-756797,11.25,0.0,0.0,0.0
mp-756797,11.5,0.0,0.0,0.0
mp-756797,11.75,0.0,0.0,0.0
mp-756797,12.0,0.0,0.0,0.0
mp-756797,12.25,0.0,0.0,0.0
mp-756797,12.5,0.0,0.0,0.0
mp-756797,12.75,0.0,0.0,0.0
mp-756797,13.0,0.0,0.0,0.0
mp-756797,13.25,0.0,0.0,0.0
mp-756797,13.5,0.0,0.0,0.0
mp-756797,13.75,0.0,0.0,0.0
mp-756797,14.0,0.0,0.0,0.0
mp-756797,14.25,0.0,0.0,0.0
mp-756797,14.5,0.0,0.0,0.0
mp-756797,14.75,0.0,0.0,0.0
mp-756797,15.0,0.0,0.0,0.0
