materialid,radius,elneg,vdw,polar
mp-775129,2.0,0.019411,0.006773,0.026724
mp-775129,2.25,0.024124,0.005122,0.024233
mp-775129,2.5,0.0702,0.010239,0.040211
mp-775129,2.75,0.153365,0.062921,0.090853
mp-775129,3.0,0.143657,0.172674,0.107732
mp-775129,3.25,0.091702,0.241442,0.108217
mp-775129,3.5,0.091444,0.205861,0.134076
mp-775129,3.75,0.12679,0.114918,0.153116
mp-775129,4.0,0.189269,0.066211,0.196354
mp-775129,4.25,0.251309,0.123967,0.271471
mp-775129,4.5,0.284573,0.282213,0.327588
mp-775129,4.75,0.283126,0.360298,0.302817
mp-775129,5.0,0.267802,0.277564,0.238628
mp-775129,5.25,0.272905,0.208507,0.223781
mp-775129,5.5,0.280649,0.235661,0.251563
mp-775129,5.75,0.232517,0.286589,0.238453
mp-775129,6.0,0.211231,0.314069,0.235662
mp-775129,6.25,0.208319,0.218773,0.224902
mp-775129,6.5,0.1818,0.087643,0.177983
mp-775129,6.75,0.155222,0.051279,0.145098
mp-775129,7.0,0.135735,0.070465,0.134377
mp-775129,7.25,0.097112,0.138481,0.10662
mp-775129,7.5,0.068124,0.200159,0.082766
mp-775129,7.75,0.057812,0.144356,0.063479
mp-775129,8.0,0.040721,0.056875,0.035775
mp-775129,8.25,0.028277,0.021587,0.022474
mp-775129,8.5,0.018329,0.016367,0.018202
mp-775129,8.75,0.009966,0.013515,0.012032
mp-775129,9.0,0.003849,0.004895,0.004223
mp-775129,9.25,0.000627,0.000557,0.000564
mp-775129,9.5,3.3e-05,1.9e-05,2.5e-05
mp-775129,9.75,1e-06,0.0,0.0
mp-775129,10.0,0.0,0.0,0.0
mp-775129,10.25,0.0,0.0,0.0
mp-775129,10.5,0.0,0.0,0.0
mp-775129,10.75,0.0,0.0,0.0
mp-775129,11.0,0.0,0.0,0.0
mp-775129,11.25,0.0,0.0,0.0
mp-775129,11.5,0.0,0.0,0.0
mp-775129,11.75,0.0,0.0,0.0
mp-775129,12.0,0.0,0.0,0.0
mp-775129,12.25,0.0,0.0,0.0
mp-775129,12.5,0.0,0.0,0.0
mp-775129,12.75,0.0,0.0,0.0
mp-775129,13.0,0.0,0.0,0.0
mp-775129,13.25,0.0,0.0,0.0
mp-775129,13.5,0.0,0.0,0.0
mp-775129,13.75,0.0,0.0,0.0
mp-775129,14.0,0.0,0.0,0.0
mp-775129,14.25,0.0,0.0,0.0
mp-775129,14.5,0.0,0.0,0.0
mp-775129,14.75,0.0,0.0,0.0
mp-775129,15.0,0.0,0.0,0.0
