materialid,radius,elneg,vdw,polar
mp-756692,2.0,0.247359,0.053263,0.293119
mp-756692,2.25,0.222526,0.058874,0.27735
mp-756692,2.5,0.127445,0.042461,0.114049
mp-756692,2.75,0.181842,0.14203,0.113735
mp-756692,3.0,0.142637,0.24735,0.127288
mp-756692,3.25,0.082023,0.142566,0.118682
mp-756692,3.5,0.177373,0.071751,0.240597
mp-756692,3.75,0.246218,0.052835,0.290513
mp-756692,4.0,0.128362,0.019253,0.13792
mp-756692,4.25,0.021991,0.002822,0.022595
mp-756692,4.5,0.004666,0.007614,0.004192
mp-756692,4.75,0.05913,0.124199,0.05099
mp-756692,5.0,0.28457,0.595135,0.245348
mp-756692,5.25,0.394126,0.823385,0.339785
mp-756692,5.5,0.157058,0.328758,0.135381
mp-756692,5.75,0.018009,0.037863,0.015517
mp-756692,6.0,0.000595,0.001257,0.000512
mp-756692,6.25,9.8e-05,1.4e-05,4.1e-05
mp-756692,6.5,0.003806,0.000246,0.001543
mp-756692,6.75,0.045446,0.008715,0.020299
mp-756692,7.0,0.159022,0.091398,0.090746
mp-756692,7.25,0.170037,0.277841,0.155062
mp-756692,7.5,0.06104,0.243108,0.101608
mp-756692,7.75,0.008352,0.06111,0.022811
mp-756692,8.0,0.002464,0.005316,0.004776
mp-756692,8.25,0.028441,0.011758,0.043106
mp-756692,8.5,0.136381,0.045401,0.188747
mp-756692,8.75,0.247937,0.058343,0.30227
mp-756692,9.0,0.169134,0.027774,0.18593
mp-756692,9.25,0.038831,0.005073,0.040502
mp-756692,9.5,0.00274,0.000324,0.002802
mp-756692,9.75,5.7e-05,7e-06,5.8e-05
mp-756692,10.0,0.0,0.0,0.0
mp-756692,10.25,0.0,0.0,0.0
mp-756692,10.5,0.0,0.0,0.0
mp-756692,10.75,0.0,0.0,0.0
mp-756692,11.0,0.0,0.0,0.0
mp-756692,11.25,6.8e-05,1e-06,2.6e-05
mp-756692,11.5,0.003032,0.000104,0.001201
mp-756692,11.75,0.039212,0.003971,0.016474
mp-756692,12.0,0.148222,0.046352,0.073441
mp-756692,12.25,0.168656,0.158251,0.121166
mp-756692,12.5,0.062209,0.155795,0.079411
mp-756692,12.75,0.008428,0.044032,0.018928
mp-756692,13.0,0.000451,0.003568,0.001444
mp-756692,13.25,9e-06,8.3e-05,3.3e-05
mp-756692,13.5,0.0,1e-06,0.0
mp-756692,13.75,0.0,0.0,0.0
mp-756692,14.0,0.0,0.0,0.0
mp-756692,14.25,0.0,0.0,0.0
mp-756692,14.5,0.0,0.0,0.0
mp-756692,14.75,0.0,0.0,0.0
mp-756692,15.0,0.0,0.0,0.0
