materialid,radius,elneg,vdw,polar
mp-25977,2.0,0.020433,0.022846,0.029497
mp-25977,2.25,0.053048,0.017818,0.044614
mp-25977,2.5,0.109069,0.012264,0.073121
mp-25977,2.75,0.111134,0.046584,0.081593
mp-25977,3.0,0.091965,0.158779,0.093941
mp-25977,3.25,0.103343,0.235267,0.125041
mp-25977,3.5,0.134603,0.16027,0.146911
mp-25977,3.75,0.184587,0.098442,0.187416
mp-25977,4.0,0.205364,0.093937,0.210105
mp-25977,4.25,0.205695,0.115602,0.21443
mp-25977,4.5,0.219563,0.186053,0.224574
mp-25977,4.75,0.243092,0.312745,0.247467
mp-25977,5.0,0.295651,0.376354,0.296057
mp-25977,5.25,0.329586,0.273159,0.311774
mp-25977,5.5,0.266107,0.227698,0.26074
mp-25977,5.75,0.194264,0.276298,0.218794
mp-25977,6.0,0.19411,0.224692,0.21193
mp-25977,6.25,0.206496,0.17429,0.218156
mp-25977,6.5,0.185325,0.158646,0.194092
mp-25977,6.75,0.157092,0.087031,0.146359
mp-25977,7.0,0.120746,0.046043,0.105234
mp-25977,7.25,0.099195,0.056499,0.089683
mp-25977,7.5,0.085108,0.109582,0.080882
mp-25977,7.75,0.069542,0.143956,0.071586
mp-25977,8.0,0.05571,0.113058,0.054697
mp-25977,8.25,0.032773,0.05287,0.028091
mp-25977,8.5,0.013611,0.023293,0.011289
mp-25977,8.75,0.007495,0.064129,0.010125
mp-25977,9.0,0.004148,0.090178,0.008763
mp-25977,9.25,0.001052,0.037074,0.002765
mp-25977,9.5,9.1e-05,0.004392,0.000268
mp-25977,9.75,2e-06,0.00015,8e-06
mp-25977,10.0,0.0,1e-06,0.0
mp-25977,10.25,0.0,0.0,0.0
mp-25977,10.5,0.0,0.0,0.0
mp-25977,10.75,0.0,0.0,0.0
mp-25977,11.0,0.0,0.0,0.0
mp-25977,11.25,0.0,0.0,0.0
mp-25977,11.5,0.0,0.0,0.0
mp-25977,11.75,0.0,0.0,0.0
mp-25977,12.0,0.0,0.0,0.0
mp-25977,12.25,0.0,0.0,0.0
mp-25977,12.5,0.0,0.0,0.0
mp-25977,12.75,0.0,0.0,0.0
mp-25977,13.0,0.0,0.0,0.0
mp-25977,13.25,0.0,0.0,0.0
mp-25977,13.5,0.0,0.0,0.0
mp-25977,13.75,0.0,0.0,0.0
mp-25977,14.0,0.0,0.0,0.0
mp-25977,14.25,0.0,0.0,0.0
mp-25977,14.5,0.0,0.0,0.0
mp-25977,14.75,0.0,0.0,0.0
mp-25977,15.0,0.0,0.0,0.0
