materialid,radius,elneg,vdw,polar
mp-758463,2.0,0.660127,0.285538,0.851823
mp-758463,2.25,0.763065,0.343325,0.937915
mp-758463,2.5,0.605781,0.210693,0.496968
mp-758463,2.75,0.847971,0.612875,0.560982
mp-758463,3.0,0.79735,1.364332,0.709211
mp-758463,3.25,0.287654,0.961649,0.371612
mp-758463,3.5,0.036447,0.207733,0.067467
mp-758463,3.75,0.001582,0.013588,0.00395
mp-758463,4.0,2.3e-05,0.000266,7.1e-05
mp-758463,4.25,0.0,2e-06,0.0
mp-758463,4.5,0.0,0.0,0.0
mp-758463,4.75,0.0,0.0,0.0
mp-758463,5.0,0.0,0.0,0.0
mp-758463,5.25,0.0,0.0,0.0
mp-758463,5.5,0.0,0.0,0.0
mp-758463,5.75,0.0,0.0,0.0
mp-758463,6.0,0.0,0.0,0.0
mp-758463,6.25,0.0,0.0,0.0
mp-758463,6.5,0.0,0.0,0.0
mp-758463,6.75,0.0,0.0,0.0
mp-758463,7.0,0.0,0.0,0.0
mp-758463,7.25,0.0,0.0,0.0
mp-758463,7.5,0.0,0.0,0.0
mp-758463,7.75,0.0,0.0,0.0
mp-758463,8.0,0.0,0.0,0.0
mp-758463,8.25,0.0,0.0,0.0
mp-758463,8.5,0.0,0.0,0.0
mp-758463,8.75,0.0,0.0,0.0
mp-758463,9.0,0.0,0.0,0.0
mp-758463,9.25,0.0,0.0,0.0
mp-758463,9.5,0.0,0.0,0.0
mp-758463,9.75,0.0,0.0,0.0
mp-758463,10.0,0.0,0.0,0.0
mp-758463,10.25,0.0,0.0,0.0
mp-758463,10.5,0.0,0.0,0.0
mp-758463,10.75,0.0,0.0,0.0
mp-758463,11.0,0.0,0.0,0.0
mp-758463,11.25,0.0,0.0,0.0
mp-758463,11.5,0.0,0.0,0.0
mp-758463,11.75,0.0,0.0,0.0
mp-758463,12.0,0.0,0.0,0.0
mp-758463,12.25,0.0,0.0,0.0
mp-758463,12.5,0.0,0.0,0.0
mp-758463,12.75,0.0,0.0,0.0
mp-758463,13.0,0.0,0.0,0.0
mp-758463,13.25,0.0,0.0,0.0
mp-758463,13.5,0.0,0.0,0.0
mp-758463,13.75,0.0,0.0,0.0
mp-758463,14.0,0.0,0.0,0.0
mp-758463,14.25,0.0,0.0,0.0
mp-758463,14.5,0.0,0.0,0.0
mp-758463,14.75,0.0,0.0,0.0
mp-758463,15.0,0.0,0.0,0.0
