materialid,radius,elneg,vdw,polar
mp-769604,2.0,0.07421,0.00483,0.055335
mp-769604,2.25,0.172881,0.015088,0.124365
mp-769604,2.5,0.260084,0.048757,0.23526
mp-769604,2.75,0.262974,0.097446,0.290216
mp-769604,3.0,0.279855,0.246082,0.254278
mp-769604,3.25,0.252648,0.544727,0.263923
mp-769604,3.5,0.173551,0.537166,0.327153
mp-769604,3.75,0.23124,0.333296,0.395351
mp-769604,4.0,0.390613,0.270943,0.446626
mp-769604,4.25,0.423722,0.176912,0.387145
mp-769604,4.5,0.285123,0.063861,0.248902
mp-769604,4.75,0.230963,0.031634,0.182962
mp-769604,5.0,0.270914,0.082064,0.191512
mp-769604,5.25,0.257892,0.275403,0.189104
mp-769604,5.5,0.195035,0.339458,0.144312
mp-769604,5.75,0.116931,0.129098,0.087427
mp-769604,6.0,0.068932,0.03837,0.057173
mp-769604,6.25,0.037392,0.161381,0.047942
mp-769604,6.5,0.012494,0.346033,0.044987
mp-769604,6.75,0.002315,0.216483,0.022136
mp-769604,7.0,0.000222,0.038931,0.003703
mp-769604,7.25,9e-06,0.002008,0.000187
mp-769604,7.5,0.0,3e-05,3e-06
mp-769604,7.75,0.0,0.0,0.0
mp-769604,8.0,0.0,0.0,0.0
mp-769604,8.25,0.0,0.0,0.0
mp-769604,8.5,0.0,0.0,0.0
mp-769604,8.75,0.0,0.0,0.0
mp-769604,9.0,0.0,0.0,0.0
mp-769604,9.25,0.0,0.0,0.0
mp-769604,9.5,0.0,0.0,0.0
mp-769604,9.75,0.0,0.0,0.0
mp-769604,10.0,0.0,0.0,0.0
mp-769604,10.25,0.0,0.0,0.0
mp-769604,10.5,0.0,0.0,0.0
mp-769604,10.75,0.0,0.0,0.0
mp-769604,11.0,0.0,0.0,0.0
mp-769604,11.25,0.0,0.0,0.0
mp-769604,11.5,0.0,0.0,0.0
mp-769604,11.75,0.0,0.0,0.0
mp-769604,12.0,0.0,0.0,0.0
mp-769604,12.25,0.0,0.0,0.0
mp-769604,12.5,0.0,0.0,0.0
mp-769604,12.75,0.0,0.0,0.0
mp-769604,13.0,0.0,0.0,0.0
mp-769604,13.25,0.0,0.0,0.0
mp-769604,13.5,0.0,0.0,0.0
mp-769604,13.75,0.0,0.0,0.0
mp-769604,14.0,0.0,0.0,0.0
mp-769604,14.25,0.0,0.0,0.0
mp-769604,14.5,0.0,0.0,0.0
mp-769604,14.75,0.0,0.0,0.0
mp-769604,15.0,0.0,0.0,0.0
