materialid,radius,elneg,vdw,polar
mp-697800,2.0,0.015952,0.012884,0.02046
mp-697800,2.25,0.051161,0.014982,0.042548
mp-697800,2.5,0.114343,0.016998,0.078483
mp-697800,2.75,0.140369,0.037134,0.100789
mp-697800,3.0,0.127443,0.102485,0.113384
mp-697800,3.25,0.12558,0.216251,0.147579
mp-697800,3.5,0.146827,0.253081,0.181069
mp-697800,3.75,0.185761,0.252341,0.216235
mp-697800,4.0,0.24977,0.271629,0.272845
mp-697800,4.25,0.277691,0.285045,0.290958
mp-697800,4.5,0.273595,0.307473,0.277832
mp-697800,4.75,0.270084,0.31671,0.258833
mp-697800,5.0,0.254146,0.308407,0.237808
mp-697800,5.25,0.223127,0.226295,0.21145
mp-697800,5.5,0.178802,0.142826,0.177391
mp-697800,5.75,0.144109,0.116295,0.151469
mp-697800,6.0,0.133934,0.112155,0.140639
mp-697800,6.25,0.150259,0.132728,0.153451
mp-697800,6.5,0.162139,0.146639,0.16672
mp-697800,6.75,0.136725,0.12038,0.139961
mp-697800,7.0,0.114255,0.11039,0.114093
mp-697800,7.25,0.107822,0.112219,0.106402
mp-697800,7.5,0.101186,0.090025,0.098956
mp-697800,7.75,0.085355,0.057374,0.081309
mp-697800,8.0,0.070798,0.039617,0.065524
mp-697800,8.25,0.055271,0.042996,0.052026
mp-697800,8.5,0.039624,0.065401,0.038964
mp-697800,8.75,0.030304,0.057162,0.028163
mp-697800,9.0,0.0165,0.019926,0.014981
mp-697800,9.25,0.006962,0.005596,0.007837
mp-697800,9.5,0.005889,0.004122,0.007192
mp-697800,9.75,0.003446,0.002054,0.003861
mp-697800,10.0,0.000725,0.000359,0.000741
mp-697800,10.25,4.8e-05,2e-05,4.5e-05
mp-697800,10.5,1e-06,0.0,1e-06
mp-697800,10.75,0.0,0.0,0.0
mp-697800,11.0,0.0,0.0,0.0
mp-697800,11.25,0.0,0.0,0.0
mp-697800,11.5,0.0,0.0,0.0
mp-697800,11.75,0.0,0.0,0.0
mp-697800,12.0,0.0,0.0,0.0
mp-697800,12.25,0.0,0.0,0.0
mp-697800,12.5,0.0,0.0,0.0
mp-697800,12.75,0.0,0.0,0.0
mp-697800,13.0,0.0,0.0,0.0
mp-697800,13.25,0.0,0.0,0.0
mp-697800,13.5,0.0,0.0,0.0
mp-697800,13.75,0.0,0.0,0.0
mp-697800,14.0,0.0,0.0,0.0
mp-697800,14.25,0.0,0.0,0.0
mp-697800,14.5,0.0,0.0,0.0
mp-697800,14.75,0.0,0.0,0.0
mp-697800,15.0,0.0,0.0,0.0
