materialid,radius,elneg,vdw,polar
mp-26618,2.0,0.041963,0.037418,0.075624
mp-26618,2.25,0.105826,0.04002,0.112826
mp-26618,2.5,0.225196,0.038877,0.161202
mp-26618,2.75,0.291283,0.11458,0.211572
mp-26618,3.0,0.280916,0.362925,0.265937
mp-26618,3.25,0.217754,0.556156,0.276769
mp-26618,3.5,0.176225,0.4388,0.230477
mp-26618,3.75,0.183852,0.269266,0.20168
mp-26618,4.0,0.165796,0.12273,0.172861
mp-26618,4.25,0.153797,0.052499,0.162989
mp-26618,4.5,0.1901,0.039124,0.176377
mp-26618,4.75,0.198344,0.037008,0.173537
mp-26618,5.0,0.201876,0.05502,0.187006
mp-26618,5.25,0.229109,0.116731,0.215564
mp-26618,5.5,0.270699,0.215562,0.245199
mp-26618,5.75,0.252216,0.277256,0.242374
mp-26618,6.0,0.169337,0.253093,0.181994
mp-26618,6.25,0.136539,0.182879,0.137369
mp-26618,6.5,0.11856,0.143291,0.126558
mp-26618,6.75,0.122316,0.255269,0.151457
mp-26618,7.0,0.141151,0.268202,0.155254
mp-26618,7.25,0.09375,0.099206,0.093047
mp-26618,7.5,0.028066,0.019051,0.032874
mp-26618,7.75,0.004745,0.004324,0.008192
mp-26618,8.0,0.000553,0.000673,0.001194
mp-26618,8.25,2.9e-05,3.8e-05,6.7e-05
mp-26618,8.5,1e-06,1e-06,1e-06
mp-26618,8.75,0.0,0.0,0.0
mp-26618,9.0,0.0,0.0,0.0
mp-26618,9.25,0.0,0.0,0.0
mp-26618,9.5,0.0,0.0,0.0
mp-26618,9.75,0.0,0.0,0.0
mp-26618,10.0,0.0,0.0,0.0
mp-26618,10.25,0.0,0.0,0.0
mp-26618,10.5,0.0,0.0,0.0
mp-26618,10.75,0.0,0.0,0.0
mp-26618,11.0,0.0,0.0,0.0
mp-26618,11.25,0.0,0.0,0.0
mp-26618,11.5,0.0,0.0,0.0
mp-26618,11.75,0.0,0.0,0.0
mp-26618,12.0,0.0,0.0,0.0
mp-26618,12.25,0.0,0.0,0.0
mp-26618,12.5,0.0,0.0,0.0
mp-26618,12.75,0.0,0.0,0.0
mp-26618,13.0,0.0,0.0,0.0
mp-26618,13.25,0.0,0.0,0.0
mp-26618,13.5,0.0,0.0,0.0
mp-26618,13.75,0.0,0.0,0.0
mp-26618,14.0,0.0,0.0,0.0
mp-26618,14.25,0.0,0.0,0.0
mp-26618,14.5,0.0,0.0,0.0
mp-26618,14.75,0.0,0.0,0.0
mp-26618,15.0,0.0,0.0,0.0
