materialid,radius,elneg,vdw,polar
mp-756376,2.0,0.197501,0.074699,0.302186
mp-756376,2.25,0.210103,0.083945,0.319939
mp-756376,2.5,0.193194,0.054061,0.19532
mp-756376,2.75,0.382163,0.119899,0.220251
mp-756376,3.0,0.448221,0.294469,0.275436
mp-756376,3.25,0.223714,0.289696,0.188389
mp-756376,3.5,0.078568,0.293125,0.137538
mp-756376,3.75,0.080402,0.505595,0.186036
mp-756376,4.0,0.129494,0.505891,0.221166
mp-756376,4.25,0.14899,0.226467,0.176466
mp-756376,4.5,0.202177,0.056935,0.160556
mp-756376,4.75,0.258047,0.021846,0.168768
mp-756376,5.0,0.137587,0.017161,0.095843
mp-756376,5.25,0.070425,0.072908,0.074713
mp-756376,5.5,0.138853,0.216049,0.153712
mp-756376,5.75,0.137608,0.202696,0.152941
mp-756376,6.0,0.076461,0.065982,0.096928
mp-756376,6.25,0.059611,0.021021,0.084735
mp-756376,6.5,0.058025,0.022249,0.087881
mp-756376,6.75,0.062734,0.034356,0.096009
mp-756376,7.0,0.080961,0.042818,0.096509
mp-756376,7.25,0.110072,0.025985,0.08527
mp-756376,7.5,0.091512,0.006487,0.052165
mp-756376,7.75,0.072001,0.006568,0.035167
mp-756376,8.0,0.056657,0.051148,0.035362
mp-756376,8.25,0.025938,0.133534,0.036814
mp-756376,8.5,0.008365,0.114936,0.027987
mp-756376,8.75,0.005265,0.072263,0.023615
mp-756376,9.0,0.0071,0.106,0.033283
mp-756376,9.25,0.011897,0.157482,0.045731
mp-756376,9.5,0.033862,0.087252,0.036919
mp-756376,9.75,0.088914,0.014994,0.044168
mp-756376,10.0,0.084453,0.001274,0.038852
mp-756376,10.25,0.026352,0.000191,0.012075
mp-756376,10.5,0.002684,1.9e-05,0.001229
mp-756376,10.75,8.7e-05,1e-06,4e-05
mp-756376,11.0,1e-06,0.0,0.0
mp-756376,11.25,0.0,0.0,0.0
mp-756376,11.5,0.0,0.0,0.0
mp-756376,11.75,0.0,0.0,0.0
mp-756376,12.0,0.0,0.0,0.0
mp-756376,12.25,0.0,0.0,0.0
mp-756376,12.5,0.0,0.0,0.0
mp-756376,12.75,0.0,0.0,0.0
mp-756376,13.0,0.0,0.0,0.0
mp-756376,13.25,0.0,0.0,0.0
mp-756376,13.5,0.0,0.0,0.0
mp-756376,13.75,0.0,0.0,0.0
mp-756376,14.0,0.0,0.0,0.0
mp-756376,14.25,0.0,0.0,0.0
mp-756376,14.5,0.0,0.0,0.0
mp-756376,14.75,0.0,0.0,0.0
mp-756376,15.0,0.0,0.0,0.0
