materialid,radius,elneg,vdw,polar
mp-768820,2.0,0.038002,0.01542,0.04221
mp-768820,2.25,0.105712,0.060052,0.087234
mp-768820,2.5,0.14325,0.18725,0.134862
mp-768820,2.75,0.140868,0.263597,0.17526
mp-768820,3.0,0.205144,0.227613,0.230383
mp-768820,3.25,0.282794,0.232145,0.281014
mp-768820,3.5,0.343445,0.278553,0.316726
mp-768820,3.75,0.337293,0.328597,0.326904
mp-768820,4.0,0.325793,0.345854,0.351318
mp-768820,4.25,0.348773,0.315161,0.365825
mp-768820,4.5,0.299353,0.193479,0.291261
mp-768820,4.75,0.233235,0.169271,0.212697
mp-768820,5.0,0.216891,0.280134,0.207897
mp-768820,5.25,0.188056,0.290922,0.209542
mp-768820,5.5,0.163281,0.241359,0.186736
mp-768820,5.75,0.148817,0.185086,0.140709
mp-768820,6.0,0.113603,0.07616,0.091384
mp-768820,6.25,0.085329,0.021646,0.070529
mp-768820,6.5,0.068645,0.022045,0.066214
mp-768820,6.75,0.057075,0.056675,0.062551
mp-768820,7.0,0.04564,0.073723,0.048295
mp-768820,7.25,0.026351,0.031187,0.02388
mp-768820,7.5,0.018601,0.009443,0.016658
mp-768820,7.75,0.015574,0.015655,0.017232
mp-768820,8.0,0.018334,0.024622,0.016472
mp-768820,8.25,0.017372,0.027012,0.013884
mp-768820,8.5,0.00962,0.019967,0.008641
mp-768820,8.75,0.002812,0.006605,0.003189
mp-768820,9.0,0.000322,0.00074,0.00047
mp-768820,9.25,1.3e-05,2.7e-05,2.3e-05
mp-768820,9.5,0.0,0.0,0.0
mp-768820,9.75,0.0,0.0,0.0
mp-768820,10.0,0.0,0.0,0.0
mp-768820,10.25,0.0,0.0,0.0
mp-768820,10.5,0.0,0.0,0.0
mp-768820,10.75,0.0,0.0,0.0
mp-768820,11.0,0.0,0.0,0.0
mp-768820,11.25,0.0,0.0,0.0
mp-768820,11.5,0.0,0.0,0.0
mp-768820,11.75,0.0,0.0,0.0
mp-768820,12.0,0.0,0.0,0.0
mp-768820,12.25,0.0,0.0,0.0
mp-768820,12.5,0.0,0.0,0.0
mp-768820,12.75,0.0,0.0,0.0
mp-768820,13.0,0.0,0.0,0.0
mp-768820,13.25,0.0,0.0,0.0
mp-768820,13.5,0.0,0.0,0.0
mp-768820,13.75,0.0,0.0,0.0
mp-768820,14.0,0.0,0.0,0.0
mp-768820,14.25,0.0,0.0,0.0
mp-768820,14.5,0.0,0.0,0.0
mp-768820,14.75,0.0,0.0,0.0
mp-768820,15.0,0.0,0.0,0.0
