materialid,radius,elneg,vdw,polar
mp-768525,2.0,0.042738,0.028165,0.058187
mp-768525,2.25,0.138168,0.03454,0.106269
mp-768525,2.5,0.406442,0.142486,0.273298
mp-768525,2.75,0.61211,0.445611,0.453169
mp-768525,3.0,0.445087,0.60025,0.394523
mp-768525,3.25,0.239334,0.541665,0.323326
mp-768525,3.5,0.238628,0.45315,0.378415
mp-768525,3.75,0.27107,0.223293,0.344386
mp-768525,4.0,0.247162,0.089089,0.251787
mp-768525,4.25,0.260073,0.119922,0.27874
mp-768525,4.5,0.31449,0.266525,0.361969
mp-768525,4.75,0.265811,0.310376,0.28816
mp-768525,5.0,0.156923,0.171735,0.144384
mp-768525,5.25,0.121085,0.173125,0.106181
mp-768525,5.5,0.087873,0.234885,0.096982
mp-768525,5.75,0.037561,0.128133,0.051202
mp-768525,6.0,0.023653,0.028567,0.028149
mp-768525,6.25,0.036796,0.006202,0.027396
mp-768525,6.5,0.038031,0.001759,0.023376
mp-768525,6.75,0.014965,0.000464,0.008914
mp-768525,7.0,0.001923,5.6e-05,0.001141
mp-768525,7.25,7.6e-05,2e-06,4.5e-05
mp-768525,7.5,1e-06,0.0,1e-06
mp-768525,7.75,0.0,0.0,0.0
mp-768525,8.0,0.0,0.0,0.0
mp-768525,8.25,0.0,0.0,0.0
mp-768525,8.5,0.0,0.0,0.0
mp-768525,8.75,0.0,0.0,0.0
mp-768525,9.0,0.0,0.0,0.0
mp-768525,9.25,0.0,0.0,0.0
mp-768525,9.5,0.0,0.0,0.0
mp-768525,9.75,0.0,0.0,0.0
mp-768525,10.0,0.0,0.0,0.0
mp-768525,10.25,0.0,0.0,0.0
mp-768525,10.5,0.0,0.0,0.0
mp-768525,10.75,0.0,0.0,0.0
mp-768525,11.0,0.0,0.0,0.0
mp-768525,11.25,0.0,0.0,0.0
mp-768525,11.5,0.0,0.0,0.0
mp-768525,11.75,0.0,0.0,0.0
mp-768525,12.0,0.0,0.0,0.0
mp-768525,12.25,0.0,0.0,0.0
mp-768525,12.5,0.0,0.0,0.0
mp-768525,12.75,0.0,0.0,0.0
mp-768525,13.0,0.0,0.0,0.0
mp-768525,13.25,0.0,0.0,0.0
mp-768525,13.5,0.0,0.0,0.0
mp-768525,13.75,0.0,0.0,0.0
mp-768525,14.0,0.0,0.0,0.0
mp-768525,14.25,0.0,0.0,0.0
mp-768525,14.5,0.0,0.0,0.0
mp-768525,14.75,0.0,0.0,0.0
mp-768525,15.0,0.0,0.0,0.0
