materialid,radius,elneg,vdw,polar
mp-32527,2.0,0.020325,0.032137,0.025154
mp-32527,2.25,0.102552,0.028208,0.07844
mp-32527,2.5,0.261881,0.043303,0.189211
mp-32527,2.75,0.28915,0.12159,0.227644
mp-32527,3.0,0.247817,0.310288,0.2383
mp-32527,3.25,0.284543,0.45837,0.297718
mp-32527,3.5,0.316518,0.38261,0.336606
mp-32527,3.75,0.337394,0.274948,0.361192
mp-32527,4.0,0.295522,0.273559,0.337299
mp-32527,4.25,0.262384,0.285974,0.306125
mp-32527,4.5,0.278732,0.223421,0.282134
mp-32527,4.75,0.270302,0.16854,0.248327
mp-32527,5.0,0.227497,0.206066,0.225088
mp-32527,5.25,0.177481,0.198522,0.188807
mp-32527,5.5,0.153849,0.234079,0.169053
mp-32527,5.75,0.143573,0.328115,0.16481
mp-32527,6.0,0.117084,0.247765,0.127666
mp-32527,6.25,0.084999,0.096615,0.079502
mp-32527,6.5,0.044726,0.024378,0.038632
mp-32527,6.75,0.021974,0.016801,0.02211
mp-32527,7.0,0.023441,0.024986,0.024397
mp-32527,7.25,0.021577,0.015467,0.019293
mp-32527,7.5,0.012541,0.003687,0.009539
mp-32527,7.75,0.003728,0.000525,0.002664
mp-32527,8.0,0.000396,4.5e-05,0.00028
mp-32527,8.25,1.3e-05,1e-06,9e-06
mp-32527,8.5,0.0,0.0,0.0
mp-32527,8.75,0.0,0.0,0.0
mp-32527,9.0,0.0,0.0,0.0
mp-32527,9.25,0.0,0.0,0.0
mp-32527,9.5,0.0,0.0,0.0
mp-32527,9.75,0.0,0.0,0.0
mp-32527,10.0,0.0,0.0,0.0
mp-32527,10.25,0.0,0.0,0.0
mp-32527,10.5,0.0,0.0,0.0
mp-32527,10.75,0.0,0.0,0.0
mp-32527,11.0,0.0,0.0,0.0
mp-32527,11.25,0.0,0.0,0.0
mp-32527,11.5,0.0,0.0,0.0
mp-32527,11.75,0.0,0.0,0.0
mp-32527,12.0,0.0,0.0,0.0
mp-32527,12.25,0.0,0.0,0.0
mp-32527,12.5,0.0,0.0,0.0
mp-32527,12.75,0.0,0.0,0.0
mp-32527,13.0,0.0,0.0,0.0
mp-32527,13.25,0.0,0.0,0.0
mp-32527,13.5,0.0,0.0,0.0
mp-32527,13.75,0.0,0.0,0.0
mp-32527,14.0,0.0,0.0,0.0
mp-32527,14.25,0.0,0.0,0.0
mp-32527,14.5,0.0,0.0,0.0
mp-32527,14.75,0.0,0.0,0.0
mp-32527,15.0,0.0,0.0,0.0
