materialid,radius,elneg,vdw,polar
mp-850919,2.0,0.147489,0.042324,0.198167
mp-850919,2.25,0.159883,0.052512,0.203111
mp-850919,2.5,0.225286,0.126403,0.170003
mp-850919,2.75,0.469578,0.601768,0.375357
mp-850919,3.0,0.55245,0.954016,0.514407
mp-850919,3.25,0.384747,0.452172,0.339474
mp-850919,3.5,0.273705,0.094477,0.260824
mp-850919,3.75,0.264148,0.084442,0.245153
mp-850919,4.0,0.27587,0.273627,0.242959
mp-850919,4.25,0.252216,0.387263,0.283803
mp-850919,4.5,0.293356,0.217253,0.374593
mp-850919,4.75,0.239579,0.121885,0.306596
mp-850919,5.0,0.163459,0.212054,0.170605
mp-850919,5.25,0.136463,0.247808,0.121628
mp-850919,5.5,0.048889,0.091293,0.042597
mp-850919,5.75,0.007848,0.01131,0.009004
mp-850919,6.0,0.011163,0.006294,0.019256
mp-850919,6.25,0.015946,0.00812,0.026907
mp-850919,6.5,0.018691,0.005269,0.025312
mp-850919,6.75,0.032102,0.0054,0.038212
mp-850919,7.0,0.022284,0.003545,0.026302
mp-850919,7.25,0.00457,0.000722,0.005403
mp-850919,7.5,0.000272,4.3e-05,0.000322
mp-850919,7.75,5e-06,1e-06,6e-06
mp-850919,8.0,0.0,0.0,0.0
mp-850919,8.25,0.0,0.0,0.0
mp-850919,8.5,0.0,0.0,0.0
mp-850919,8.75,0.0,0.0,0.0
mp-850919,9.0,0.0,0.0,0.0
mp-850919,9.25,0.0,0.0,0.0
mp-850919,9.5,0.0,0.0,0.0
mp-850919,9.75,0.0,0.0,0.0
mp-850919,10.0,0.0,0.0,0.0
mp-850919,10.25,0.0,0.0,0.0
mp-850919,10.5,0.0,0.0,0.0
mp-850919,10.75,0.0,0.0,0.0
mp-850919,11.0,0.0,0.0,0.0
mp-850919,11.25,0.0,0.0,0.0
mp-850919,11.5,0.0,0.0,0.0
mp-850919,11.75,0.0,0.0,0.0
mp-850919,12.0,0.0,0.0,0.0
mp-850919,12.25,0.0,0.0,0.0
mp-850919,12.5,0.0,0.0,0.0
mp-850919,12.75,0.0,0.0,0.0
mp-850919,13.0,0.0,0.0,0.0
mp-850919,13.25,0.0,0.0,0.0
mp-850919,13.5,0.0,0.0,0.0
mp-850919,13.75,0.0,0.0,0.0
mp-850919,14.0,0.0,0.0,0.0
mp-850919,14.25,0.0,0.0,0.0
mp-850919,14.5,0.0,0.0,0.0
mp-850919,14.75,0.0,0.0,0.0
mp-850919,15.0,0.0,0.0,0.0
