materialid,radius,elneg,vdw,polar
mp-774302,2.0,0.004311,0.000202,0.002399
mp-774302,2.25,0.043744,0.006682,0.025285
mp-774302,2.5,0.156069,0.092998,0.104068
mp-774302,2.75,0.287688,0.412854,0.239913
mp-774302,3.0,0.339595,0.546212,0.302881
mp-774302,3.25,0.276517,0.243825,0.24954
mp-774302,3.5,0.222971,0.108207,0.254921
mp-774302,3.75,0.214391,0.08101,0.238411
mp-774302,4.0,0.154545,0.033839,0.134239
mp-774302,4.25,0.124626,0.059572,0.15809
mp-774302,4.5,0.282478,0.175203,0.387348
mp-774302,4.75,0.470051,0.345873,0.480251
mp-774302,5.0,0.494663,0.589786,0.420333
mp-774302,5.25,0.253827,0.414185,0.221228
mp-774302,5.5,0.106598,0.192063,0.104353
mp-774302,5.75,0.189117,0.316804,0.221741
mp-774302,6.0,0.199637,0.282007,0.270159
mp-774302,6.25,0.081482,0.08682,0.119413
mp-774302,6.5,0.032949,0.010026,0.029215
mp-774302,6.75,0.040579,0.001276,0.022879
mp-774302,7.0,0.020866,0.000479,0.011515
mp-774302,7.25,0.003154,7.2e-05,0.001739
mp-774302,7.5,0.000139,3e-06,7.7e-05
mp-774302,7.75,2e-06,0.0,1e-06
mp-774302,8.0,0.0,0.0,0.0
mp-774302,8.25,0.0,0.0,0.0
mp-774302,8.5,0.0,0.0,0.0
mp-774302,8.75,0.0,0.0,0.0
mp-774302,9.0,0.0,0.0,0.0
mp-774302,9.25,0.0,0.0,0.0
mp-774302,9.5,0.0,0.0,0.0
mp-774302,9.75,0.0,0.0,0.0
mp-774302,10.0,0.0,0.0,0.0
mp-774302,10.25,0.0,0.0,0.0
mp-774302,10.5,0.0,0.0,0.0
mp-774302,10.75,0.0,0.0,0.0
mp-774302,11.0,0.0,0.0,0.0
mp-774302,11.25,0.0,0.0,0.0
mp-774302,11.5,0.0,0.0,0.0
mp-774302,11.75,0.0,0.0,0.0
mp-774302,12.0,0.0,0.0,0.0
mp-774302,12.25,0.0,0.0,0.0
mp-774302,12.5,0.0,0.0,0.0
mp-774302,12.75,0.0,0.0,0.0
mp-774302,13.0,0.0,0.0,0.0
mp-774302,13.25,0.0,0.0,0.0
mp-774302,13.5,0.0,0.0,0.0
mp-774302,13.75,0.0,0.0,0.0
mp-774302,14.0,0.0,0.0,0.0
mp-774302,14.25,0.0,0.0,0.0
mp-774302,14.5,0.0,0.0,0.0
mp-774302,14.75,0.0,0.0,0.0
mp-774302,15.0,0.0,0.0,0.0
