materialid,radius,elneg,vdw,polar
mp-780190,2.0,0.028708,0.00812,0.036756
mp-780190,2.25,0.03195,0.005976,0.031841
mp-780190,2.5,0.076207,0.010912,0.044699
mp-780190,2.75,0.149022,0.062503,0.09012
mp-780190,3.0,0.135794,0.172334,0.104813
mp-780190,3.25,0.093755,0.243077,0.110813
mp-780190,3.5,0.095648,0.198848,0.136498
mp-780190,3.75,0.124961,0.102871,0.149379
mp-780190,4.0,0.191952,0.065243,0.198994
mp-780190,4.25,0.262067,0.131894,0.280891
mp-780190,4.5,0.28865,0.290434,0.328586
mp-780190,4.75,0.283169,0.36966,0.299468
mp-780190,5.0,0.261185,0.28734,0.233505
mp-780190,5.25,0.268951,0.215246,0.221613
mp-780190,5.5,0.275058,0.237642,0.250379
mp-780190,5.75,0.228297,0.275398,0.23718
mp-780190,6.0,0.215498,0.298006,0.235152
mp-780190,6.25,0.213396,0.213769,0.225563
mp-780190,6.5,0.182584,0.088712,0.178566
mp-780190,6.75,0.150636,0.052762,0.143507
mp-780190,7.0,0.129844,0.07294,0.129989
mp-780190,7.25,0.093353,0.142656,0.10324
mp-780190,7.5,0.066364,0.200569,0.07938
mp-780190,7.75,0.056493,0.144756,0.060661
mp-780190,8.0,0.039436,0.056035,0.034117
mp-780190,8.25,0.026786,0.021368,0.021752
mp-780190,8.5,0.016805,0.015062,0.017047
mp-780190,8.75,0.009252,0.01147,0.011059
mp-780190,9.0,0.003591,0.003948,0.003896
mp-780190,9.25,0.000561,0.000434,0.000514
mp-780190,9.5,2.7e-05,1.4e-05,2.2e-05
mp-780190,9.75,0.0,0.0,0.0
mp-780190,10.0,0.0,0.0,0.0
mp-780190,10.25,0.0,0.0,0.0
mp-780190,10.5,0.0,0.0,0.0
mp-780190,10.75,0.0,0.0,0.0
mp-780190,11.0,0.0,0.0,0.0
mp-780190,11.25,0.0,0.0,0.0
mp-780190,11.5,0.0,0.0,0.0
mp-780190,11.75,0.0,0.0,0.0
mp-780190,12.0,0.0,0.0,0.0
mp-780190,12.25,0.0,0.0,0.0
mp-780190,12.5,0.0,0.0,0.0
mp-780190,12.75,0.0,0.0,0.0
mp-780190,13.0,0.0,0.0,0.0
mp-780190,13.25,0.0,0.0,0.0
mp-780190,13.5,0.0,0.0,0.0
mp-780190,13.75,0.0,0.0,0.0
mp-780190,14.0,0.0,0.0,0.0
mp-780190,14.25,0.0,0.0,0.0
mp-780190,14.5,0.0,0.0,0.0
mp-780190,14.75,0.0,0.0,0.0
mp-780190,15.0,0.0,0.0,0.0
