materialid,radius,elneg,vdw,polar
mp-754244,2.0,0.063081,0.063581,0.121638
mp-754244,2.25,0.145007,0.053119,0.160699
mp-754244,2.5,0.486194,0.025471,0.347599
mp-754244,2.75,0.690361,0.02069,0.472583
mp-754244,3.0,0.356798,0.026017,0.243127
mp-754244,3.25,0.13995,0.187303,0.115066
mp-754244,3.5,0.139151,0.646764,0.186083
mp-754244,3.75,0.254129,0.815007,0.347565
mp-754244,4.0,0.287149,0.517154,0.381811
mp-754244,4.25,0.313492,0.217296,0.340638
mp-754244,4.5,0.300456,0.094275,0.284756
mp-754244,4.75,0.156053,0.063068,0.142677
mp-754244,5.0,0.118467,0.163765,0.111353
mp-754244,5.25,0.197552,0.277598,0.211079
mp-754244,5.5,0.20792,0.199345,0.263853
mp-754244,5.75,0.108325,0.08668,0.16155
mp-754244,6.0,0.02423,0.019471,0.039255
mp-754244,6.25,0.001964,0.00163,0.003308
mp-754244,6.5,7.3e-05,0.001124,0.000226
mp-754244,6.75,0.000419,0.022571,0.002824
mp-754244,7.0,0.002505,0.135203,0.016914
mp-754244,7.25,0.004299,0.232042,0.029029
mp-754244,7.5,0.002114,0.114098,0.014274
mp-754244,7.75,0.000298,0.016074,0.002011
mp-754244,8.0,1.2e-05,0.000649,8.1e-05
mp-754244,8.25,0.0,8e-06,1e-06
mp-754244,8.5,0.0,0.0,0.0
mp-754244,8.75,0.0,0.0,0.0
mp-754244,9.0,0.0,0.0,0.0
mp-754244,9.25,0.0,0.0,0.0
mp-754244,9.5,0.0,0.0,0.0
mp-754244,9.75,0.0,0.0,0.0
mp-754244,10.0,0.0,0.0,0.0
mp-754244,10.25,0.0,0.0,0.0
mp-754244,10.5,0.0,0.0,0.0
mp-754244,10.75,0.0,0.0,0.0
mp-754244,11.0,0.0,0.0,0.0
mp-754244,11.25,0.0,0.0,0.0
mp-754244,11.5,0.0,0.0,0.0
mp-754244,11.75,0.0,0.0,0.0
mp-754244,12.0,0.0,0.0,0.0
mp-754244,12.25,0.0,0.0,0.0
mp-754244,12.5,0.0,0.0,0.0
mp-754244,12.75,0.0,0.0,0.0
mp-754244,13.0,0.0,0.0,0.0
mp-754244,13.25,0.0,0.0,0.0
mp-754244,13.5,0.0,0.0,0.0
mp-754244,13.75,0.0,0.0,0.0
mp-754244,14.0,0.0,0.0,0.0
mp-754244,14.25,0.0,0.0,0.0
mp-754244,14.5,0.0,0.0,0.0
mp-754244,14.75,0.0,0.0,0.0
mp-754244,15.0,0.0,0.0,0.0
