materialid,radius,elneg,vdw,polar
mp-766383,2.0,0.042673,0.039214,0.066956
mp-766383,2.25,0.116957,0.047027,0.11151
mp-766383,2.5,0.26699,0.051699,0.185854
mp-766383,2.75,0.327412,0.177417,0.238346
mp-766383,3.0,0.296031,0.494763,0.290692
mp-766383,3.25,0.257788,0.589998,0.323325
mp-766383,3.5,0.233372,0.441253,0.307179
mp-766383,3.75,0.263818,0.334114,0.312551
mp-766383,4.0,0.319622,0.229763,0.341075
mp-766383,4.25,0.321405,0.20121,0.329645
mp-766383,4.5,0.305592,0.200577,0.302091
mp-766383,4.75,0.297142,0.23805,0.286096
mp-766383,5.0,0.270647,0.277576,0.258621
mp-766383,5.25,0.247507,0.179563,0.216334
mp-766383,5.5,0.187152,0.082255,0.15509
mp-766383,5.75,0.112614,0.115378,0.110774
mp-766383,6.0,0.075581,0.175896,0.090903
mp-766383,6.25,0.037361,0.101695,0.048137
mp-766383,6.5,0.009046,0.019508,0.012144
mp-766383,6.75,0.004851,0.001943,0.005593
mp-766383,7.0,0.004767,0.000821,0.005244
mp-766383,7.25,0.001529,0.000255,0.001678
mp-766383,7.5,0.000141,2.4e-05,0.000155
mp-766383,7.75,4e-06,1e-06,4e-06
mp-766383,8.0,0.0,0.0,0.0
mp-766383,8.25,0.0,0.0,0.0
mp-766383,8.5,0.0,0.0,0.0
mp-766383,8.75,0.0,0.0,0.0
mp-766383,9.0,0.0,0.0,0.0
mp-766383,9.25,0.0,0.0,0.0
mp-766383,9.5,0.0,0.0,0.0
mp-766383,9.75,0.0,0.0,0.0
mp-766383,10.0,0.0,0.0,0.0
mp-766383,10.25,0.0,0.0,0.0
mp-766383,10.5,0.0,0.0,0.0
mp-766383,10.75,0.0,0.0,0.0
mp-766383,11.0,0.0,0.0,0.0
mp-766383,11.25,0.0,0.0,0.0
mp-766383,11.5,0.0,0.0,0.0
mp-766383,11.75,0.0,0.0,0.0
mp-766383,12.0,0.0,0.0,0.0
mp-766383,12.25,0.0,0.0,0.0
mp-766383,12.5,0.0,0.0,0.0
mp-766383,12.75,0.0,0.0,0.0
mp-766383,13.0,0.0,0.0,0.0
mp-766383,13.25,0.0,0.0,0.0
mp-766383,13.5,0.0,0.0,0.0
mp-766383,13.75,0.0,0.0,0.0
mp-766383,14.0,0.0,0.0,0.0
mp-766383,14.25,0.0,0.0,0.0
mp-766383,14.5,0.0,0.0,0.0
mp-766383,14.75,0.0,0.0,0.0
mp-766383,15.0,0.0,0.0,0.0
