materialid,radius,elneg,vdw,polar
mp-761188,2.0,0.007249,0.009169,0.012732
mp-761188,2.25,0.030275,0.006984,0.022606
mp-761188,2.5,0.110089,0.017523,0.065973
mp-761188,2.75,0.170339,0.087526,0.109659
mp-761188,3.0,0.128627,0.205587,0.111661
mp-761188,3.25,0.108649,0.272296,0.13848
mp-761188,3.5,0.148217,0.219919,0.178901
mp-761188,3.75,0.187762,0.126973,0.203773
mp-761188,4.0,0.22453,0.166571,0.247638
mp-761188,4.25,0.251986,0.249037,0.285088
mp-761188,4.5,0.243899,0.258111,0.274272
mp-761188,4.75,0.258223,0.257981,0.258932
mp-761188,5.0,0.303597,0.247615,0.267052
mp-761188,5.25,0.318127,0.271303,0.278347
mp-761188,5.5,0.269603,0.327423,0.266309
mp-761188,5.75,0.229705,0.325967,0.253108
mp-761188,6.0,0.215911,0.188401,0.220913
mp-761188,6.25,0.197504,0.089454,0.180128
mp-761188,6.5,0.168762,0.11053,0.161006
mp-761188,6.75,0.135579,0.145397,0.147009
mp-761188,7.0,0.093751,0.10364,0.108466
mp-761188,7.25,0.059854,0.085358,0.071142
mp-761188,7.5,0.047057,0.099717,0.052672
mp-761188,7.75,0.035863,0.060335,0.032664
mp-761188,8.0,0.024322,0.026554,0.019986
mp-761188,8.25,0.017134,0.021407,0.016846
mp-761188,8.5,0.009748,0.014929,0.010952
mp-761188,8.75,0.003167,0.003939,0.00328
mp-761188,9.0,0.000449,0.000345,0.000387
mp-761188,9.25,2.2e-05,1e-05,1.6e-05
mp-761188,9.5,0.0,0.0,0.0
mp-761188,9.75,0.0,0.0,0.0
mp-761188,10.0,0.0,0.0,0.0
mp-761188,10.25,0.0,0.0,0.0
mp-761188,10.5,0.0,0.0,0.0
mp-761188,10.75,0.0,0.0,0.0
mp-761188,11.0,0.0,0.0,0.0
mp-761188,11.25,0.0,0.0,0.0
mp-761188,11.5,0.0,0.0,0.0
mp-761188,11.75,0.0,0.0,0.0
mp-761188,12.0,0.0,0.0,0.0
mp-761188,12.25,0.0,0.0,0.0
mp-761188,12.5,0.0,0.0,0.0
mp-761188,12.75,0.0,0.0,0.0
mp-761188,13.0,0.0,0.0,0.0
mp-761188,13.25,0.0,0.0,0.0
mp-761188,13.5,0.0,0.0,0.0
mp-761188,13.75,0.0,0.0,0.0
mp-761188,14.0,0.0,0.0,0.0
mp-761188,14.25,0.0,0.0,0.0
mp-761188,14.5,0.0,0.0,0.0
mp-761188,14.75,0.0,0.0,0.0
mp-761188,15.0,0.0,0.0,0.0
