materialid,radius,elneg,vdw,polar
mp-756711,2.0,0.196139,0.034038,0.253119
mp-756711,2.25,0.19282,0.103806,0.262533
mp-756711,2.5,0.198088,0.430626,0.289589
mp-756711,2.75,0.472541,0.845443,0.49169
mp-756711,3.0,0.736085,0.782937,0.570692
mp-756711,3.25,0.675378,0.49127,0.519824
mp-756711,3.5,0.522105,0.268326,0.479979
mp-756711,3.75,0.326625,0.193645,0.37319
mp-756711,4.0,0.164483,0.194513,0.233204
mp-756711,4.25,0.09701,0.159288,0.15103
mp-756711,4.5,0.069592,0.112275,0.10607
mp-756711,4.75,0.082291,0.107921,0.08769
mp-756711,5.0,0.088981,0.079147,0.063596
mp-756711,5.25,0.084574,0.088776,0.055472
mp-756711,5.5,0.070076,0.081887,0.047078
mp-756711,5.75,0.021266,0.024023,0.014001
mp-756711,6.0,0.001894,0.00203,0.001213
mp-756711,6.25,4.8e-05,4.9e-05,3e-05
mp-756711,6.5,0.0,0.0,0.0
mp-756711,6.75,0.0,0.0,0.0
mp-756711,7.0,0.0,0.0,0.0
mp-756711,7.25,0.0,0.0,0.0
mp-756711,7.5,0.0,0.0,0.0
mp-756711,7.75,0.0,0.0,0.0
mp-756711,8.0,0.0,0.0,0.0
mp-756711,8.25,0.0,0.0,0.0
mp-756711,8.5,0.0,0.0,0.0
mp-756711,8.75,0.0,0.0,0.0
mp-756711,9.0,0.0,0.0,0.0
mp-756711,9.25,0.0,0.0,0.0
mp-756711,9.5,0.0,0.0,0.0
mp-756711,9.75,0.0,0.0,0.0
mp-756711,10.0,0.0,0.0,0.0
mp-756711,10.25,0.0,0.0,0.0
mp-756711,10.5,0.0,0.0,0.0
mp-756711,10.75,0.0,0.0,0.0
mp-756711,11.0,0.0,0.0,0.0
mp-756711,11.25,0.0,0.0,0.0
mp-756711,11.5,0.0,0.0,0.0
mp-756711,11.75,0.0,0.0,0.0
mp-756711,12.0,0.0,0.0,0.0
mp-756711,12.25,0.0,0.0,0.0
mp-756711,12.5,0.0,0.0,0.0
mp-756711,12.75,0.0,0.0,0.0
mp-756711,13.0,0.0,0.0,0.0
mp-756711,13.25,0.0,0.0,0.0
mp-756711,13.5,0.0,0.0,0.0
mp-756711,13.75,0.0,0.0,0.0
mp-756711,14.0,0.0,0.0,0.0
mp-756711,14.25,0.0,0.0,0.0
mp-756711,14.5,0.0,0.0,0.0
mp-756711,14.75,0.0,0.0,0.0
mp-756711,15.0,0.0,0.0,0.0
