materialid,radius,elneg,vdw,polar
mp-767435,2.0,0.021811,0.035801,0.034563
mp-767435,2.25,0.051928,0.027403,0.047946
mp-767435,2.5,0.106351,0.013611,0.072933
mp-767435,2.75,0.130401,0.013475,0.086671
mp-767435,3.0,0.099737,0.044328,0.073004
mp-767435,3.25,0.0751,0.183814,0.087202
mp-767435,3.5,0.109521,0.284664,0.142386
mp-767435,3.75,0.180256,0.197261,0.197499
mp-767435,4.0,0.280074,0.178743,0.289048
mp-767435,4.25,0.307179,0.223756,0.331305
mp-767435,4.5,0.266553,0.225629,0.288376
mp-767435,4.75,0.251003,0.213875,0.248022
mp-767435,5.0,0.284283,0.211119,0.251519
mp-767435,5.25,0.29466,0.290011,0.265417
mp-767435,5.5,0.246326,0.353011,0.253785
mp-767435,5.75,0.206194,0.295899,0.22607
mp-767435,6.0,0.205447,0.25857,0.212337
mp-767435,6.25,0.205639,0.227795,0.197731
mp-767435,6.5,0.183815,0.16525,0.175234
mp-767435,6.75,0.154414,0.139681,0.155201
mp-767435,7.0,0.112142,0.119845,0.122677
mp-767435,7.25,0.075234,0.075508,0.086576
mp-767435,7.5,0.053693,0.041584,0.059151
mp-767435,7.75,0.036073,0.022354,0.034769
mp-767435,8.0,0.021813,0.017607,0.01913
mp-767435,8.25,0.018834,0.040944,0.017362
mp-767435,8.5,0.013608,0.063036,0.015405
mp-767435,8.75,0.006169,0.030783,0.007093
mp-767435,9.0,0.001579,0.00445,0.001463
mp-767435,9.25,0.000158,0.000192,0.000122
mp-767435,9.5,5e-06,3e-06,4e-06
mp-767435,9.75,0.0,0.0,0.0
mp-767435,10.0,0.0,0.0,0.0
mp-767435,10.25,0.0,0.0,0.0
mp-767435,10.5,0.0,0.0,0.0
mp-767435,10.75,0.0,0.0,0.0
mp-767435,11.0,0.0,0.0,0.0
mp-767435,11.25,0.0,0.0,0.0
mp-767435,11.5,0.0,0.0,0.0
mp-767435,11.75,0.0,0.0,0.0
mp-767435,12.0,0.0,0.0,0.0
mp-767435,12.25,0.0,0.0,0.0
mp-767435,12.5,0.0,0.0,0.0
mp-767435,12.75,0.0,0.0,0.0
mp-767435,13.0,0.0,0.0,0.0
mp-767435,13.25,0.0,0.0,0.0
mp-767435,13.5,0.0,0.0,0.0
mp-767435,13.75,0.0,0.0,0.0
mp-767435,14.0,0.0,0.0,0.0
mp-767435,14.25,0.0,0.0,0.0
mp-767435,14.5,0.0,0.0,0.0
mp-767435,14.75,0.0,0.0,0.0
mp-767435,15.0,0.0,0.0,0.0
