materialid,radius,elneg,vdw,polar
mp-25265,2.0,0.01345,0.002111,0.009994
mp-25265,2.25,0.115849,0.017626,0.085721
mp-25265,2.5,0.343955,0.046891,0.250535
mp-25265,2.75,0.405399,0.068929,0.293161
mp-25265,3.0,0.282865,0.201639,0.237821
mp-25265,3.25,0.270984,0.401041,0.287734
mp-25265,3.5,0.325313,0.373819,0.35271
mp-25265,3.75,0.393798,0.41993,0.451231
mp-25265,4.0,0.475722,0.502954,0.553848
mp-25265,4.25,0.406833,0.347393,0.470472
mp-25265,4.5,0.239958,0.231573,0.272975
mp-25265,4.75,0.190134,0.35292,0.201275
mp-25265,5.0,0.222136,0.44088,0.214448
mp-25265,5.25,0.188001,0.357613,0.180489
mp-25265,5.5,0.085943,0.18679,0.095678
mp-25265,5.75,0.029831,0.043361,0.033396
mp-25265,6.0,0.008662,0.004326,0.00764
mp-25265,6.25,0.001122,0.000202,0.00084
mp-25265,6.5,4.7e-05,4e-06,3.3e-05
mp-25265,6.75,1e-06,0.0,0.0
mp-25265,7.0,0.0,0.0,0.0
mp-25265,7.25,0.0,0.0,0.0
mp-25265,7.5,0.0,0.0,0.0
mp-25265,7.75,0.0,0.0,0.0
mp-25265,8.0,0.0,0.0,0.0
mp-25265,8.25,0.0,0.0,0.0
mp-25265,8.5,0.0,0.0,0.0
mp-25265,8.75,0.0,0.0,0.0
mp-25265,9.0,0.0,0.0,0.0
mp-25265,9.25,0.0,0.0,0.0
mp-25265,9.5,0.0,0.0,0.0
mp-25265,9.75,0.0,0.0,0.0
mp-25265,10.0,0.0,0.0,0.0
mp-25265,10.25,0.0,0.0,0.0
mp-25265,10.5,0.0,0.0,0.0
mp-25265,10.75,0.0,0.0,0.0
mp-25265,11.0,0.0,0.0,0.0
mp-25265,11.25,0.0,0.0,0.0
mp-25265,11.5,0.0,0.0,0.0
mp-25265,11.75,0.0,0.0,0.0
mp-25265,12.0,0.0,0.0,0.0
mp-25265,12.25,0.0,0.0,0.0
mp-25265,12.5,0.0,0.0,0.0
mp-25265,12.75,0.0,0.0,0.0
mp-25265,13.0,0.0,0.0,0.0
mp-25265,13.25,0.0,0.0,0.0
mp-25265,13.5,0.0,0.0,0.0
mp-25265,13.75,0.0,0.0,0.0
mp-25265,14.0,0.0,0.0,0.0
mp-25265,14.25,0.0,0.0,0.0
mp-25265,14.5,0.0,0.0,0.0
mp-25265,14.75,0.0,0.0,0.0
mp-25265,15.0,0.0,0.0,0.0
