materialid,radius,elneg,vdw,polar
mp-753434,2.0,0.029221,0.037816,0.059965
mp-753434,2.25,0.087314,0.040668,0.098784
mp-753434,2.5,0.301288,0.031879,0.213998
mp-753434,2.75,0.519189,0.084214,0.34966
mp-753434,3.0,0.419103,0.182961,0.296003
mp-753434,3.25,0.219824,0.208766,0.190069
mp-753434,3.5,0.147536,0.446303,0.221193
mp-753434,3.75,0.175706,0.824301,0.318713
mp-753434,4.0,0.194351,0.632055,0.310957
mp-753434,4.25,0.218469,0.285254,0.294648
mp-753434,4.5,0.279973,0.261981,0.325363
mp-753434,4.75,0.311388,0.248996,0.301565
mp-753434,5.0,0.258921,0.139874,0.215163
mp-753434,5.25,0.219415,0.169181,0.172245
mp-753434,5.5,0.189287,0.172684,0.157272
mp-753434,5.75,0.141326,0.090318,0.142307
mp-753434,6.0,0.099739,0.073369,0.139095
mp-753434,6.25,0.055084,0.050299,0.089697
mp-753434,6.5,0.028778,0.014305,0.033644
mp-753434,6.75,0.030432,0.002278,0.021342
mp-753434,7.0,0.018586,0.000659,0.012224
mp-753434,7.25,0.012544,0.00042,0.008222
mp-753434,7.5,0.022825,0.000763,0.014959
mp-753434,7.75,0.016167,0.00054,0.010595
mp-753434,8.0,0.003334,0.000111,0.002185
mp-753434,8.25,0.000199,7e-06,0.00013
mp-753434,8.5,3e-06,0.0,2e-06
mp-753434,8.75,0.0,0.0,0.0
mp-753434,9.0,0.0,0.0,0.0
mp-753434,9.25,0.0,0.0,0.0
mp-753434,9.5,0.0,0.0,0.0
mp-753434,9.75,0.0,0.0,0.0
mp-753434,10.0,0.0,0.0,0.0
mp-753434,10.25,0.0,0.0,0.0
mp-753434,10.5,0.0,0.0,0.0
mp-753434,10.75,0.0,0.0,0.0
mp-753434,11.0,0.0,0.0,0.0
mp-753434,11.25,0.0,0.0,0.0
mp-753434,11.5,0.0,0.0,0.0
mp-753434,11.75,0.0,0.0,0.0
mp-753434,12.0,0.0,0.0,0.0
mp-753434,12.25,0.0,0.0,0.0
mp-753434,12.5,0.0,0.0,0.0
mp-753434,12.75,0.0,0.0,0.0
mp-753434,13.0,0.0,0.0,0.0
mp-753434,13.25,0.0,0.0,0.0
mp-753434,13.5,0.0,0.0,0.0
mp-753434,13.75,0.0,0.0,0.0
mp-753434,14.0,0.0,0.0,0.0
mp-753434,14.25,0.0,0.0,0.0
mp-753434,14.5,0.0,0.0,0.0
mp-753434,14.75,0.0,0.0,0.0
mp-753434,15.0,0.0,0.0,0.0
