materialid,radius,elneg,vdw,polar
mp-559279,2.0,0.008958,0.000774,0.006411
mp-559279,2.25,0.065217,0.002828,0.039447
mp-559279,2.5,0.171526,0.00809,0.101125
mp-559279,2.75,0.178878,0.026473,0.128864
mp-559279,3.0,0.115039,0.052304,0.128406
mp-559279,3.25,0.108633,0.063305,0.131316
mp-559279,3.5,0.12673,0.091181,0.139206
mp-559279,3.75,0.1306,0.209966,0.163207
mp-559279,4.0,0.134897,0.445892,0.196901
mp-559279,4.25,0.141596,0.480135,0.205062
mp-559279,4.5,0.175654,0.223157,0.184119
mp-559279,4.75,0.219548,0.14252,0.193008
mp-559279,5.0,0.21156,0.153804,0.193861
mp-559279,5.25,0.154686,0.096257,0.1535
mp-559279,5.5,0.12377,0.10375,0.146691
mp-559279,5.75,0.146017,0.112168,0.165544
mp-559279,6.0,0.161743,0.07669,0.153769
mp-559279,6.25,0.139719,0.039884,0.125587
mp-559279,6.5,0.124581,0.02701,0.114212
mp-559279,6.75,0.145163,0.057552,0.130595
mp-559279,7.0,0.169677,0.184181,0.156152
mp-559279,7.25,0.166742,0.314428,0.162834
mp-559279,7.5,0.146899,0.254128,0.149415
mp-559279,7.75,0.14729,0.10892,0.132708
mp-559279,8.0,0.134252,0.043769,0.113844
mp-559279,8.25,0.113199,0.092571,0.114448
mp-559279,8.5,0.099149,0.217396,0.113478
mp-559279,8.75,0.076805,0.204872,0.088681
mp-559279,9.0,0.07209,0.10185,0.078632
mp-559279,9.25,0.057104,0.050353,0.061013
mp-559279,9.5,0.024991,0.012678,0.022989
mp-559279,9.75,0.006396,0.001078,0.00446
mp-559279,10.0,0.000847,3.5e-05,0.00049
mp-559279,10.25,4.3e-05,1e-06,2.3e-05
mp-559279,10.5,1e-06,0.0,0.0
mp-559279,10.75,0.0,0.0,0.0
mp-559279,11.0,0.0,0.0,0.0
mp-559279,11.25,0.0,0.0,0.0
mp-559279,11.5,0.0,0.0,0.0
mp-559279,11.75,0.0,0.0,0.0
mp-559279,12.0,0.0,0.0,0.0
mp-559279,12.25,0.0,0.0,0.0
mp-559279,12.5,0.0,0.0,0.0
mp-559279,12.75,0.0,0.0,0.0
mp-559279,13.0,0.0,0.0,0.0
mp-559279,13.25,0.0,0.0,0.0
mp-559279,13.5,0.0,0.0,0.0
mp-559279,13.75,0.0,0.0,0.0
mp-559279,14.0,0.0,0.0,0.0
mp-559279,14.25,0.0,0.0,0.0
mp-559279,14.5,0.0,0.0,0.0
mp-559279,14.75,0.0,0.0,0.0
mp-559279,15.0,0.0,0.0,0.0
