materialid,radius,elneg,vdw,polar
mp-768683,2.0,0.077371,0.069568,0.107527
mp-768683,2.25,0.159501,0.098216,0.164131
mp-768683,2.5,0.206305,0.068296,0.161144
mp-768683,2.75,0.213682,0.104173,0.149567
mp-768683,3.0,0.200966,0.296156,0.168033
mp-768683,3.25,0.170071,0.458485,0.223483
mp-768683,3.5,0.246506,0.507805,0.332637
mp-768683,3.75,0.32138,0.327872,0.350465
mp-768683,4.0,0.2936,0.166754,0.304
mp-768683,4.25,0.289821,0.211529,0.336496
mp-768683,4.5,0.237929,0.214788,0.284952
mp-768683,4.75,0.156434,0.104567,0.16326
mp-768683,5.0,0.217868,0.047108,0.175388
mp-768683,5.25,0.207458,0.026712,0.155959
mp-768683,5.5,0.114082,0.018063,0.091073
mp-768683,5.75,0.098091,0.069968,0.088075
mp-768683,6.0,0.117591,0.237514,0.127614
mp-768683,6.25,0.129637,0.257074,0.130491
mp-768683,6.5,0.100637,0.083467,0.078427
mp-768683,6.75,0.047837,0.01388,0.038657
mp-768683,7.0,0.07587,0.027648,0.075125
mp-768683,7.25,0.11942,0.099688,0.115476
mp-768683,7.5,0.073615,0.235897,0.078767
mp-768683,7.75,0.020179,0.197692,0.028519
mp-768683,8.0,0.025556,0.050121,0.019735
mp-768683,8.25,0.047418,0.00555,0.030854
mp-768683,8.5,0.02667,0.001216,0.017235
mp-768683,8.75,0.004302,0.000185,0.00278
mp-768683,9.0,0.000199,9e-06,0.000128
mp-768683,9.25,3e-06,0.0,2e-06
mp-768683,9.5,0.0,0.0,0.0
mp-768683,9.75,0.0,0.0,0.0
mp-768683,10.0,0.0,0.0,0.0
mp-768683,10.25,0.0,0.0,0.0
mp-768683,10.5,0.0,0.0,0.0
mp-768683,10.75,0.0,0.0,0.0
mp-768683,11.0,0.0,0.0,0.0
mp-768683,11.25,0.0,0.0,0.0
mp-768683,11.5,0.0,0.0,0.0
mp-768683,11.75,0.0,0.0,0.0
mp-768683,12.0,0.0,0.0,0.0
mp-768683,12.25,0.0,0.0,0.0
mp-768683,12.5,0.0,0.0,0.0
mp-768683,12.75,0.0,0.0,0.0
mp-768683,13.0,0.0,0.0,0.0
mp-768683,13.25,0.0,0.0,0.0
mp-768683,13.5,0.0,0.0,0.0
mp-768683,13.75,0.0,0.0,0.0
mp-768683,14.0,0.0,0.0,0.0
mp-768683,14.25,0.0,0.0,0.0
mp-768683,14.5,0.0,0.0,0.0
mp-768683,14.75,0.0,0.0,0.0
mp-768683,15.0,0.0,0.0,0.0
