materialid,radius,elneg,vdw,polar
mp-850025,2.0,0.002033,0.000157,0.001302
mp-850025,2.25,0.015519,0.001355,0.010002
mp-850025,2.5,0.03725,0.005867,0.024736
mp-850025,2.75,0.041527,0.025762,0.032059
mp-850025,3.0,0.048211,0.072358,0.04748
mp-850025,3.25,0.053626,0.083187,0.057456
mp-850025,3.5,0.060787,0.052317,0.061708
mp-850025,3.75,0.073546,0.047514,0.073556
mp-850025,4.0,0.075814,0.053077,0.077709
mp-850025,4.25,0.076567,0.06028,0.082319
mp-850025,4.5,0.087796,0.084225,0.093174
mp-850025,4.75,0.113999,0.132094,0.114611
mp-850025,5.0,0.149281,0.17812,0.144832
mp-850025,5.25,0.147623,0.154462,0.139951
mp-850025,5.5,0.118155,0.112903,0.114029
mp-850025,5.75,0.108462,0.114881,0.111467
mp-850025,6.0,0.116464,0.134433,0.124648
mp-850025,6.25,0.115835,0.122024,0.121335
mp-850025,6.5,0.10882,0.100195,0.108932
mp-850025,6.75,0.0944,0.088425,0.094117
mp-850025,7.0,0.080105,0.080274,0.080328
mp-850025,7.25,0.088196,0.085814,0.087759
mp-850025,7.5,0.105717,0.093882,0.103219
mp-850025,7.75,0.106061,0.09063,0.100937
mp-850025,8.0,0.099537,0.090092,0.09643
mp-850025,8.25,0.100816,0.09819,0.101226
mp-850025,8.5,0.109064,0.101361,0.109196
mp-850025,8.75,0.119134,0.126574,0.122029
mp-850025,9.0,0.114567,0.156216,0.124758
mp-850025,9.25,0.103685,0.148426,0.115151
mp-850025,9.5,0.102689,0.134497,0.110436
mp-850025,9.75,0.097445,0.104222,0.099818
mp-850025,10.0,0.091288,0.080718,0.089647
mp-850025,10.25,0.093665,0.076106,0.088878
mp-850025,10.5,0.088788,0.068379,0.082363
mp-850025,10.75,0.07597,0.067354,0.073251
mp-850025,11.0,0.074093,0.061156,0.069246
mp-850025,11.25,0.073661,0.05713,0.066647
mp-850025,11.5,0.072328,0.056502,0.068941
mp-850025,11.75,0.070824,0.060432,0.071934
mp-850025,12.0,0.073881,0.089973,0.079342
mp-850025,12.25,0.085567,0.112314,0.091958
mp-850025,12.5,0.088926,0.088175,0.090227
mp-850025,12.75,0.077434,0.063581,0.076984
mp-850025,13.0,0.060151,0.051377,0.059256
mp-850025,13.25,0.037267,0.034372,0.035638
mp-850025,13.5,0.021175,0.026744,0.021095
mp-850025,13.75,0.015207,0.027131,0.016994
mp-850025,14.0,0.011918,0.020375,0.013731
mp-850025,14.25,0.007615,0.010736,0.008621
mp-850025,14.5,0.004521,0.0064,0.004949
mp-850025,14.75,0.002313,0.005026,0.002683
mp-850025,15.0,0.000677,0.002205,0.000907
