materialid,radius,elneg,vdw,polar
mp-26865,2.0,0.043276,0.054671,0.064944
mp-26865,2.25,0.125243,0.062014,0.114258
mp-26865,2.5,0.235861,0.066356,0.169833
mp-26865,2.75,0.234917,0.133017,0.175479
mp-26865,3.0,0.21257,0.283904,0.192757
mp-26865,3.25,0.210727,0.523477,0.24147
mp-26865,3.5,0.227617,0.49113,0.285491
mp-26865,3.75,0.317817,0.269637,0.358415
mp-26865,4.0,0.393117,0.234445,0.437885
mp-26865,4.25,0.339521,0.211868,0.383268
mp-26865,4.5,0.270988,0.156436,0.272304
mp-26865,4.75,0.2415,0.153204,0.219406
mp-26865,5.0,0.216521,0.178797,0.207628
mp-26865,5.25,0.179533,0.142339,0.179978
mp-26865,5.5,0.140677,0.071817,0.143108
mp-26865,5.75,0.104829,0.036105,0.107235
mp-26865,6.0,0.081566,0.024597,0.080894
mp-26865,6.25,0.080382,0.046094,0.070524
mp-26865,6.5,0.085764,0.151126,0.06925
mp-26865,6.75,0.068648,0.202952,0.056147
mp-26865,7.0,0.045716,0.091461,0.036736
mp-26865,7.25,0.034611,0.016977,0.028305
mp-26865,7.5,0.027151,0.005698,0.024544
mp-26865,7.75,0.01791,0.01688,0.018806
mp-26865,8.0,0.01729,0.090028,0.018261
mp-26865,8.25,0.023958,0.172414,0.023697
mp-26865,8.5,0.016995,0.096325,0.015265
mp-26865,8.75,0.004788,0.015498,0.003758
mp-26865,9.0,0.000488,0.000722,0.000344
mp-26865,9.25,1.6e-05,1e-05,1.1e-05
mp-26865,9.5,0.0,0.0,0.0
mp-26865,9.75,0.0,0.0,0.0
mp-26865,10.0,0.0,0.0,0.0
mp-26865,10.25,0.0,0.0,0.0
mp-26865,10.5,0.0,0.0,0.0
mp-26865,10.75,0.0,0.0,0.0
mp-26865,11.0,0.0,0.0,0.0
mp-26865,11.25,0.0,0.0,0.0
mp-26865,11.5,0.0,0.0,0.0
mp-26865,11.75,0.0,0.0,0.0
mp-26865,12.0,0.0,0.0,0.0
mp-26865,12.25,0.0,0.0,0.0
mp-26865,12.5,0.0,0.0,0.0
mp-26865,12.75,0.0,0.0,0.0
mp-26865,13.0,0.0,0.0,0.0
mp-26865,13.25,0.0,0.0,0.0
mp-26865,13.5,0.0,0.0,0.0
mp-26865,13.75,0.0,0.0,0.0
mp-26865,14.0,0.0,0.0,0.0
mp-26865,14.25,0.0,0.0,0.0
mp-26865,14.5,0.0,0.0,0.0
mp-26865,14.75,0.0,0.0,0.0
mp-26865,15.0,0.0,0.0,0.0
