materialid,radius,elneg,vdw,polar
mp-757921,2.0,0.073003,0.0233,0.089925
mp-757921,2.25,0.095332,0.039725,0.098507
mp-757921,2.5,0.150908,0.082292,0.101782
mp-757921,2.75,0.214987,0.161058,0.153882
mp-757921,3.0,0.208652,0.280466,0.213102
mp-757921,3.25,0.200397,0.354744,0.228416
mp-757921,3.5,0.181397,0.313776,0.205471
mp-757921,3.75,0.161656,0.20944,0.183016
mp-757921,4.0,0.159509,0.191988,0.188505
mp-757921,4.25,0.172245,0.12335,0.173161
mp-757921,4.5,0.155519,0.038811,0.128054
mp-757921,4.75,0.124571,0.023052,0.106267
mp-757921,5.0,0.115442,0.043413,0.106839
mp-757921,5.25,0.126635,0.123606,0.119387
mp-757921,5.5,0.153571,0.215387,0.152382
mp-757921,5.75,0.135749,0.24613,0.158618
mp-757921,6.0,0.126743,0.216046,0.15732
mp-757921,6.25,0.157636,0.136998,0.163131
mp-757921,6.5,0.172115,0.104807,0.166666
mp-757921,6.75,0.162247,0.094395,0.155345
mp-757921,7.0,0.141541,0.067192,0.12707
mp-757921,7.25,0.113385,0.060775,0.095841
mp-757921,7.5,0.073947,0.0807,0.069549
mp-757921,7.75,0.063282,0.084596,0.075191
mp-757921,8.0,0.094703,0.119536,0.113829
mp-757921,8.25,0.126149,0.182787,0.146342
mp-757921,8.5,0.149277,0.213307,0.159356
mp-757921,8.75,0.130157,0.134061,0.118351
mp-757921,9.0,0.051567,0.031771,0.039645
mp-757921,9.25,0.007334,0.002431,0.004851
mp-757921,9.5,0.000341,5.8e-05,0.0002
mp-757921,9.75,5e-06,0.0,3e-06
mp-757921,10.0,0.0,0.0,0.0
mp-757921,10.25,0.0,0.0,0.0
mp-757921,10.5,0.0,0.0,0.0
mp-757921,10.75,0.0,0.0,0.0
mp-757921,11.0,0.0,0.0,0.0
mp-757921,11.25,0.0,0.0,0.0
mp-757921,11.5,0.0,0.0,0.0
mp-757921,11.75,0.0,0.0,0.0
mp-757921,12.0,0.0,0.0,0.0
mp-757921,12.25,0.0,0.0,0.0
mp-757921,12.5,0.0,0.0,0.0
mp-757921,12.75,0.0,0.0,0.0
mp-757921,13.0,0.0,0.0,0.0
mp-757921,13.25,0.0,0.0,0.0
mp-757921,13.5,0.0,0.0,0.0
mp-757921,13.75,0.0,0.0,0.0
mp-757921,14.0,0.0,0.0,0.0
mp-757921,14.25,0.0,0.0,0.0
mp-757921,14.5,0.0,0.0,0.0
mp-757921,14.75,0.0,0.0,0.0
mp-757921,15.0,0.0,0.0,0.0
