materialid,radius,elneg,vdw,polar
mp-756415,2.0,0.164359,0.052966,0.224352
mp-756415,2.25,0.159268,0.062649,0.220073
mp-756415,2.5,0.147759,0.095315,0.131216
mp-756415,2.75,0.348148,0.33554,0.206963
mp-756415,3.0,0.557001,0.621884,0.362143
mp-756415,3.25,0.538461,0.678557,0.475104
mp-756415,3.5,0.431583,0.725414,0.596763
mp-756415,3.75,0.309553,0.460048,0.456257
mp-756415,4.0,0.2095,0.106792,0.188978
mp-756415,4.25,0.15488,0.019835,0.116721
mp-756415,4.5,0.182089,0.056001,0.223078
mp-756415,4.75,0.227711,0.144886,0.310724
mp-756415,5.0,0.201539,0.190385,0.211575
mp-756415,5.25,0.144307,0.099837,0.094031
mp-756415,5.5,0.062526,0.041003,0.03598
mp-756415,5.75,0.069316,0.11007,0.055426
mp-756415,6.0,0.068728,0.140468,0.064575
mp-756415,6.25,0.021262,0.052454,0.023395
mp-756415,6.5,0.001955,0.005714,0.002561
mp-756415,6.75,5.4e-05,0.000182,8.5e-05
mp-756415,7.0,0.0,2e-06,1e-06
mp-756415,7.25,0.0,0.0,0.0
mp-756415,7.5,0.0,0.0,0.0
mp-756415,7.75,0.0,0.0,0.0
mp-756415,8.0,0.0,0.0,0.0
mp-756415,8.25,0.0,0.0,0.0
mp-756415,8.5,0.0,0.0,0.0
mp-756415,8.75,0.0,0.0,0.0
mp-756415,9.0,0.0,0.0,0.0
mp-756415,9.25,0.0,0.0,0.0
mp-756415,9.5,0.0,0.0,0.0
mp-756415,9.75,0.0,0.0,0.0
mp-756415,10.0,0.0,0.0,0.0
mp-756415,10.25,0.0,0.0,0.0
mp-756415,10.5,0.0,0.0,0.0
mp-756415,10.75,0.0,0.0,0.0
mp-756415,11.0,0.0,0.0,0.0
mp-756415,11.25,0.0,0.0,0.0
mp-756415,11.5,0.0,0.0,0.0
mp-756415,11.75,0.0,0.0,0.0
mp-756415,12.0,0.0,0.0,0.0
mp-756415,12.25,0.0,0.0,0.0
mp-756415,12.5,0.0,0.0,0.0
mp-756415,12.75,0.0,0.0,0.0
mp-756415,13.0,0.0,0.0,0.0
mp-756415,13.25,0.0,0.0,0.0
mp-756415,13.5,0.0,0.0,0.0
mp-756415,13.75,0.0,0.0,0.0
mp-756415,14.0,0.0,0.0,0.0
mp-756415,14.25,0.0,0.0,0.0
mp-756415,14.5,0.0,0.0,0.0
mp-756415,14.75,0.0,0.0,0.0
mp-756415,15.0,0.0,0.0,0.0
