materialid,radius,elneg,vdw,polar
mp-26611,2.0,0.06191,0.025946,0.082814
mp-26611,2.25,0.115639,0.02401,0.10716
mp-26611,2.5,0.177505,0.043167,0.117812
mp-26611,2.75,0.213867,0.218805,0.173821
mp-26611,3.0,0.306384,0.529313,0.32025
mp-26611,3.25,0.378723,0.560548,0.424738
mp-26611,3.5,0.313938,0.361598,0.358666
mp-26611,3.75,0.228218,0.309067,0.269349
mp-26611,4.0,0.232584,0.266701,0.258929
mp-26611,4.25,0.281439,0.162598,0.298112
mp-26611,4.5,0.316344,0.127606,0.312584
mp-26611,4.75,0.316319,0.187454,0.276311
mp-26611,5.0,0.257561,0.211061,0.22523
mp-26611,5.25,0.202866,0.222736,0.192961
mp-26611,5.5,0.154812,0.239376,0.15792
mp-26611,5.75,0.106041,0.161975,0.113339
mp-26611,6.0,0.098561,0.083297,0.098094
mp-26611,6.25,0.089133,0.044438,0.083477
mp-26611,6.5,0.054691,0.032701,0.045414
mp-26611,6.75,0.034431,0.069569,0.02653
mp-26611,7.0,0.02481,0.073439,0.022816
mp-26611,7.25,0.01386,0.027541,0.014938
mp-26611,7.5,0.007311,0.008078,0.007821
mp-26611,7.75,0.005284,0.006,0.005614
mp-26611,8.0,0.004484,0.002594,0.003485
mp-26611,8.25,0.002684,0.000362,0.001506
mp-26611,8.5,0.000566,1.9e-05,0.00029
mp-26611,8.75,3.5e-05,1e-06,1.8e-05
mp-26611,9.0,1e-06,0.0,0.0
mp-26611,9.25,0.0,0.0,0.0
mp-26611,9.5,0.0,0.0,0.0
mp-26611,9.75,0.0,0.0,0.0
mp-26611,10.0,0.0,0.0,0.0
mp-26611,10.25,0.0,0.0,0.0
mp-26611,10.5,0.0,0.0,0.0
mp-26611,10.75,0.0,0.0,0.0
mp-26611,11.0,0.0,0.0,0.0
mp-26611,11.25,0.0,0.0,0.0
mp-26611,11.5,0.0,0.0,0.0
mp-26611,11.75,0.0,0.0,0.0
mp-26611,12.0,0.0,0.0,0.0
mp-26611,12.25,0.0,0.0,0.0
mp-26611,12.5,0.0,0.0,0.0
mp-26611,12.75,0.0,0.0,0.0
mp-26611,13.0,0.0,0.0,0.0
mp-26611,13.25,0.0,0.0,0.0
mp-26611,13.5,0.0,0.0,0.0
mp-26611,13.75,0.0,0.0,0.0
mp-26611,14.0,0.0,0.0,0.0
mp-26611,14.25,0.0,0.0,0.0
mp-26611,14.5,0.0,0.0,0.0
mp-26611,14.75,0.0,0.0,0.0
mp-26611,15.0,0.0,0.0,0.0
