materialid,radius,elneg,vdw,polar
mp-770825,2.0,0.050018,0.01475,0.057386
mp-770825,2.25,0.097948,0.032705,0.079591
mp-770825,2.5,0.136509,0.159064,0.113525
mp-770825,2.75,0.210474,0.439035,0.236027
mp-770825,3.0,0.319319,0.487746,0.349232
mp-770825,3.25,0.355664,0.265953,0.3248
mp-770825,3.5,0.333052,0.143253,0.296577
mp-770825,3.75,0.289527,0.14761,0.293678
mp-770825,4.0,0.247809,0.184621,0.282374
mp-770825,4.25,0.211939,0.221378,0.250124
mp-770825,4.5,0.197783,0.241216,0.194581
mp-770825,4.75,0.243268,0.267767,0.220172
mp-770825,5.0,0.279858,0.294273,0.269975
mp-770825,5.25,0.266222,0.334142,0.273138
mp-770825,5.5,0.250415,0.306823,0.254354
mp-770825,5.75,0.20636,0.190625,0.198376
mp-770825,6.0,0.120934,0.068352,0.113259
mp-770825,6.25,0.076327,0.019857,0.069016
mp-770825,6.5,0.056757,0.022137,0.0492
mp-770825,6.75,0.029858,0.055828,0.032221
mp-770825,7.0,0.014355,0.06844,0.027325
mp-770825,7.25,0.0049,0.029886,0.012915
mp-770825,7.5,0.000675,0.004336,0.002051
mp-770825,7.75,3.1e-05,0.000198,0.0001
mp-770825,8.0,0.0,3e-06,1e-06
mp-770825,8.25,0.0,0.0,0.0
mp-770825,8.5,0.0,0.0,0.0
mp-770825,8.75,0.0,0.0,0.0
mp-770825,9.0,0.0,0.0,0.0
mp-770825,9.25,0.0,0.0,0.0
mp-770825,9.5,0.0,0.0,0.0
mp-770825,9.75,0.0,0.0,0.0
mp-770825,10.0,0.0,0.0,0.0
mp-770825,10.25,0.0,0.0,0.0
mp-770825,10.5,0.0,0.0,0.0
mp-770825,10.75,0.0,0.0,0.0
mp-770825,11.0,0.0,0.0,0.0
mp-770825,11.25,0.0,0.0,0.0
mp-770825,11.5,0.0,0.0,0.0
mp-770825,11.75,0.0,0.0,0.0
mp-770825,12.0,0.0,0.0,0.0
mp-770825,12.25,0.0,0.0,0.0
mp-770825,12.5,0.0,0.0,0.0
mp-770825,12.75,0.0,0.0,0.0
mp-770825,13.0,0.0,0.0,0.0
mp-770825,13.25,0.0,0.0,0.0
mp-770825,13.5,0.0,0.0,0.0
mp-770825,13.75,0.0,0.0,0.0
mp-770825,14.0,0.0,0.0,0.0
mp-770825,14.25,0.0,0.0,0.0
mp-770825,14.5,0.0,0.0,0.0
mp-770825,14.75,0.0,0.0,0.0
mp-770825,15.0,0.0,0.0,0.0
