materialid,radius,elneg,vdw,polar
mp-26450,2.0,0.091618,0.147961,0.129449
mp-26450,2.25,0.206564,0.126791,0.193521
mp-26450,2.5,0.393815,0.078573,0.289943
mp-26450,2.75,0.485741,0.145385,0.360011
mp-26450,3.0,0.492487,0.498773,0.430658
mp-26450,3.25,0.43283,0.906073,0.48195
mp-26450,3.5,0.375092,0.687349,0.446186
mp-26450,3.75,0.350686,0.418105,0.411825
mp-26450,4.0,0.322406,0.362529,0.383397
mp-26450,4.25,0.247759,0.243586,0.275396
mp-26450,4.5,0.140582,0.102629,0.143059
mp-26450,4.75,0.084278,0.049548,0.084675
mp-26450,5.0,0.124122,0.075988,0.123398
mp-26450,5.25,0.127795,0.095525,0.133844
mp-26450,5.5,0.057094,0.046347,0.061761
mp-26450,5.75,0.019626,0.008542,0.017253
mp-26450,6.0,0.02618,0.003595,0.018633
mp-26450,6.25,0.017655,0.002238,0.012457
mp-26450,6.5,0.003469,0.000439,0.002447
mp-26450,6.75,0.000195,2.5e-05,0.000138
mp-26450,7.0,3e-06,0.0,2e-06
mp-26450,7.25,0.0,0.0,0.0
mp-26450,7.5,0.0,0.0,0.0
mp-26450,7.75,0.0,0.0,0.0
mp-26450,8.0,0.0,0.0,0.0
mp-26450,8.25,0.0,0.0,0.0
mp-26450,8.5,0.0,0.0,0.0
mp-26450,8.75,0.0,0.0,0.0
mp-26450,9.0,0.0,0.0,0.0
mp-26450,9.25,0.0,0.0,0.0
mp-26450,9.5,0.0,0.0,0.0
mp-26450,9.75,0.0,0.0,0.0
mp-26450,10.0,0.0,0.0,0.0
mp-26450,10.25,0.0,0.0,0.0
mp-26450,10.5,0.0,0.0,0.0
mp-26450,10.75,0.0,0.0,0.0
mp-26450,11.0,0.0,0.0,0.0
mp-26450,11.25,0.0,0.0,0.0
mp-26450,11.5,0.0,0.0,0.0
mp-26450,11.75,0.0,0.0,0.0
mp-26450,12.0,0.0,0.0,0.0
mp-26450,12.25,0.0,0.0,0.0
mp-26450,12.5,0.0,0.0,0.0
mp-26450,12.75,0.0,0.0,0.0
mp-26450,13.0,0.0,0.0,0.0
mp-26450,13.25,0.0,0.0,0.0
mp-26450,13.5,0.0,0.0,0.0
mp-26450,13.75,0.0,0.0,0.0
mp-26450,14.0,0.0,0.0,0.0
mp-26450,14.25,0.0,0.0,0.0
mp-26450,14.5,0.0,0.0,0.0
mp-26450,14.75,0.0,0.0,0.0
mp-26450,15.0,0.0,0.0,0.0
