materialid,radius,elneg,vdw,polar
mp-25423,2.0,0.188053,0.119723,0.310716
mp-25423,2.25,0.279382,0.127706,0.334097
mp-25423,2.5,0.468919,0.137798,0.336889
mp-25423,2.75,0.612101,0.357988,0.399924
mp-25423,3.0,0.528838,0.796152,0.427682
mp-25423,3.25,0.456638,0.855369,0.507174
mp-25423,3.5,0.461011,0.677413,0.549813
mp-25423,3.75,0.347805,0.563082,0.428039
mp-25423,4.0,0.248236,0.240062,0.280394
mp-25423,4.25,0.186644,0.076609,0.212512
mp-25423,4.5,0.100291,0.03715,0.12427
mp-25423,4.75,0.058311,0.009369,0.050151
mp-25423,5.0,0.046989,0.001326,0.028562
mp-25423,5.25,0.01528,0.000233,0.008903
mp-25423,5.5,0.001462,2.1e-05,0.000849
mp-25423,5.75,4e-05,1e-06,2.3e-05
mp-25423,6.0,0.0,0.0,0.0
mp-25423,6.25,0.0,0.0,0.0
mp-25423,6.5,0.0,0.0,0.0
mp-25423,6.75,0.0,0.0,0.0
mp-25423,7.0,0.0,0.0,0.0
mp-25423,7.25,0.0,0.0,0.0
mp-25423,7.5,0.0,0.0,0.0
mp-25423,7.75,0.0,0.0,0.0
mp-25423,8.0,0.0,0.0,0.0
mp-25423,8.25,0.0,0.0,0.0
mp-25423,8.5,0.0,0.0,0.0
mp-25423,8.75,0.0,0.0,0.0
mp-25423,9.0,0.0,0.0,0.0
mp-25423,9.25,0.0,0.0,0.0
mp-25423,9.5,0.0,0.0,0.0
mp-25423,9.75,0.0,0.0,0.0
mp-25423,10.0,0.0,0.0,0.0
mp-25423,10.25,0.0,0.0,0.0
mp-25423,10.5,0.0,0.0,0.0
mp-25423,10.75,0.0,0.0,0.0
mp-25423,11.0,0.0,0.0,0.0
mp-25423,11.25,0.0,0.0,0.0
mp-25423,11.5,0.0,0.0,0.0
mp-25423,11.75,0.0,0.0,0.0
mp-25423,12.0,0.0,0.0,0.0
mp-25423,12.25,0.0,0.0,0.0
mp-25423,12.5,0.0,0.0,0.0
mp-25423,12.75,0.0,0.0,0.0
mp-25423,13.0,0.0,0.0,0.0
mp-25423,13.25,0.0,0.0,0.0
mp-25423,13.5,0.0,0.0,0.0
mp-25423,13.75,0.0,0.0,0.0
mp-25423,14.0,0.0,0.0,0.0
mp-25423,14.25,0.0,0.0,0.0
mp-25423,14.5,0.0,0.0,0.0
mp-25423,14.75,0.0,0.0,0.0
mp-25423,15.0,0.0,0.0,0.0
