materialid,radius,elneg,vdw,polar
mp-755553,2.0,0.089456,0.107682,0.123947
mp-755553,2.25,0.176442,0.109565,0.174882
mp-755553,2.5,0.309614,0.107397,0.230852
mp-755553,2.75,0.396028,0.20149,0.297669
mp-755553,3.0,0.382417,0.316002,0.328958
mp-755553,3.25,0.348342,0.440356,0.378818
mp-755553,3.5,0.298257,0.409009,0.370042
mp-755553,3.75,0.227362,0.337747,0.281787
mp-755553,4.0,0.22568,0.229177,0.240148
mp-755553,4.25,0.224816,0.153362,0.236696
mp-755553,4.5,0.217686,0.138894,0.226646
mp-755553,4.75,0.277085,0.228296,0.276508
mp-755553,5.0,0.334029,0.376529,0.336173
mp-755553,5.25,0.26186,0.428245,0.262513
mp-755553,5.5,0.142398,0.303083,0.141721
mp-755553,5.75,0.06343,0.09425,0.06429
mp-755553,6.0,0.021372,0.016628,0.02392
mp-755553,6.25,0.003526,0.00217,0.004188
mp-755553,6.5,0.000197,0.000118,0.000238
mp-755553,6.75,3e-06,2e-06,4e-06
mp-755553,7.0,0.0,0.0,0.0
mp-755553,7.25,0.0,0.0,0.0
mp-755553,7.5,0.0,0.0,0.0
mp-755553,7.75,0.0,0.0,0.0
mp-755553,8.0,0.0,0.0,0.0
mp-755553,8.25,0.0,0.0,0.0
mp-755553,8.5,0.0,0.0,0.0
mp-755553,8.75,0.0,0.0,0.0
mp-755553,9.0,0.0,0.0,0.0
mp-755553,9.25,0.0,0.0,0.0
mp-755553,9.5,0.0,0.0,0.0
mp-755553,9.75,0.0,0.0,0.0
mp-755553,10.0,0.0,0.0,0.0
mp-755553,10.25,0.0,0.0,0.0
mp-755553,10.5,0.0,0.0,0.0
mp-755553,10.75,0.0,0.0,0.0
mp-755553,11.0,0.0,0.0,0.0
mp-755553,11.25,0.0,0.0,0.0
mp-755553,11.5,0.0,0.0,0.0
mp-755553,11.75,0.0,0.0,0.0
mp-755553,12.0,0.0,0.0,0.0
mp-755553,12.25,0.0,0.0,0.0
mp-755553,12.5,0.0,0.0,0.0
mp-755553,12.75,0.0,0.0,0.0
mp-755553,13.0,0.0,0.0,0.0
mp-755553,13.25,0.0,0.0,0.0
mp-755553,13.5,0.0,0.0,0.0
mp-755553,13.75,0.0,0.0,0.0
mp-755553,14.0,0.0,0.0,0.0
mp-755553,14.25,0.0,0.0,0.0
mp-755553,14.5,0.0,0.0,0.0
mp-755553,14.75,0.0,0.0,0.0
mp-755553,15.0,0.0,0.0,0.0
