materialid,radius,elneg,vdw,polar
mp-774459,2.0,0.017668,0.010244,0.01991
mp-774459,2.25,0.086263,0.056831,0.101419
mp-774459,2.5,0.13373,0.097371,0.16216
mp-774459,2.75,0.065297,0.052598,0.080922
mp-774459,3.0,0.034845,0.032948,0.032226
mp-774459,3.25,0.143931,0.159109,0.118244
mp-774459,3.5,0.262233,0.318135,0.221378
mp-774459,3.75,0.163658,0.197961,0.140942
mp-774459,4.0,0.074058,0.066828,0.077236
mp-774459,4.25,0.097209,0.070817,0.115892
mp-774459,4.5,0.077196,0.059575,0.090298
mp-774459,4.75,0.054518,0.059919,0.051473
mp-774459,5.0,0.067825,0.081529,0.058697
mp-774459,5.25,0.079508,0.075305,0.084102
mp-774459,5.5,0.135302,0.107366,0.160476
mp-774459,5.75,0.158208,0.143108,0.172464
mp-774459,6.0,0.185378,0.208891,0.168322
mp-774459,6.25,0.149077,0.178629,0.129544
mp-774459,6.5,0.048515,0.062439,0.043582
mp-774459,6.75,0.033232,0.046628,0.030904
mp-774459,7.0,0.081156,0.099958,0.077116
mp-774459,7.25,0.127731,0.125864,0.139228
mp-774459,7.5,0.150811,0.119168,0.176171
mp-774459,7.75,0.10176,0.077429,0.112041
mp-774459,8.0,0.066098,0.053377,0.067988
mp-774459,8.25,0.069228,0.060706,0.075233
mp-774459,8.5,0.075908,0.079363,0.072885
mp-774459,8.75,0.06866,0.081699,0.058443
mp-774459,9.0,0.084498,0.096758,0.069664
mp-774459,9.25,0.175242,0.191315,0.144204
mp-774459,9.5,0.158105,0.173946,0.131839
mp-774459,9.75,0.054091,0.061473,0.048602
mp-774459,10.0,0.04012,0.035352,0.048109
mp-774459,10.25,0.084944,0.062707,0.103197
mp-774459,10.5,0.076705,0.053199,0.091841
mp-774459,10.75,0.054686,0.038527,0.065722
mp-774459,11.0,0.049723,0.038618,0.060439
mp-774459,11.25,0.055725,0.055676,0.066583
mp-774459,11.5,0.0812,0.10246,0.0911
mp-774459,11.75,0.07093,0.107541,0.073609
mp-774459,12.0,0.044688,0.069259,0.042529
mp-774459,12.25,0.044319,0.050591,0.037491
mp-774459,12.5,0.049841,0.037299,0.03761
mp-774459,12.75,0.044767,0.029135,0.032847
mp-774459,13.0,0.015775,0.010821,0.011763
mp-774459,13.25,0.002331,0.001285,0.001653
mp-774459,13.5,0.001746,0.000145,0.001008
mp-774459,13.75,0.001271,7.8e-05,0.000726
mp-774459,14.0,0.000273,1.7e-05,0.000156
mp-774459,14.25,1.7e-05,1e-06,1e-05
mp-774459,14.5,0.0,0.0,0.0
mp-774459,14.75,0.0,0.0,0.0
mp-774459,15.0,0.0,0.0,0.0
