materialid,radius,elneg,vdw,polar
mp-754020,2.0,0.270571,0.106247,0.366024
mp-754020,2.25,0.372673,0.127934,0.390301
mp-754020,2.5,0.661956,0.335041,0.465371
mp-754020,2.75,0.806818,1.087734,0.704792
mp-754020,3.0,0.526544,1.155535,0.604375
mp-754020,3.25,0.298761,0.405528,0.362881
mp-754020,3.5,0.256609,0.103975,0.300458
mp-754020,3.75,0.228313,0.087647,0.218914
mp-754020,4.0,0.157048,0.207821,0.154309
mp-754020,4.25,0.113019,0.228302,0.139016
mp-754020,4.5,0.105029,0.103522,0.127719
mp-754020,4.75,0.115482,0.038714,0.106532
mp-754020,5.0,0.07136,0.010791,0.049983
mp-754020,5.25,0.014871,0.001168,0.008813
mp-754020,5.5,0.00093,4.1e-05,0.000502
mp-754020,5.75,1.7e-05,0.0,9e-06
mp-754020,6.0,0.0,0.0,0.0
mp-754020,6.25,0.0,0.0,0.0
mp-754020,6.5,0.0,0.0,0.0
mp-754020,6.75,0.0,0.0,0.0
mp-754020,7.0,0.0,0.0,0.0
mp-754020,7.25,0.0,0.0,0.0
mp-754020,7.5,0.0,0.0,0.0
mp-754020,7.75,0.0,0.0,0.0
mp-754020,8.0,0.0,0.0,0.0
mp-754020,8.25,0.0,0.0,0.0
mp-754020,8.5,0.0,0.0,0.0
mp-754020,8.75,0.0,0.0,0.0
mp-754020,9.0,0.0,0.0,0.0
mp-754020,9.25,0.0,0.0,0.0
mp-754020,9.5,0.0,0.0,0.0
mp-754020,9.75,0.0,0.0,0.0
mp-754020,10.0,0.0,0.0,0.0
mp-754020,10.25,0.0,0.0,0.0
mp-754020,10.5,0.0,0.0,0.0
mp-754020,10.75,0.0,0.0,0.0
mp-754020,11.0,0.0,0.0,0.0
mp-754020,11.25,0.0,0.0,0.0
mp-754020,11.5,0.0,0.0,0.0
mp-754020,11.75,0.0,0.0,0.0
mp-754020,12.0,0.0,0.0,0.0
mp-754020,12.25,0.0,0.0,0.0
mp-754020,12.5,0.0,0.0,0.0
mp-754020,12.75,0.0,0.0,0.0
mp-754020,13.0,0.0,0.0,0.0
mp-754020,13.25,0.0,0.0,0.0
mp-754020,13.5,0.0,0.0,0.0
mp-754020,13.75,0.0,0.0,0.0
mp-754020,14.0,0.0,0.0,0.0
mp-754020,14.25,0.0,0.0,0.0
mp-754020,14.5,0.0,0.0,0.0
mp-754020,14.75,0.0,0.0,0.0
mp-754020,15.0,0.0,0.0,0.0
